14000US34025808701,4.0,7.0,1.0,4.0,5.0,1.0,2.0,8.0,3.0,4.0
14000US36059520402,9.0,1.0,1.0,4.0,1.0,5.0,5.0,8.0,5.0,4.0
14000US36103123201,10.0,4.0,8.0,3.0,8.0,3.0,11.0,1.0,8.0,1.0
14000US36103134904,10.0,10.0,6.0,5.0,6.0,8.0,6.0,9.0,9.0,10.0
14000US36103110501,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36059405900,3.0,3.0,4.0,9.0,5.0,2.0,10.0,9.0,3.0,5.0
14000US36081155102,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34023007910,9.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34023005100,7.0,5.0,2.0,5.0,6.0,6.0,7.0,7.0,5.0,7.0
14000US34025802400,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34013019200,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34025810003,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36061011300,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36085022600,9.0,1.0,1.0,6.0,1.0,1.0,2.0,8.0,5.0,3.0
14000US36085002001,4.0,7.0,7.0,4.0,1.0,5.0,5.0,8.0,8.0,4.0
14000US36081137700,7.0,5.0,2.0,5.0,6.0,6.0,7.0,7.0,5.0,7.0
14000US36061003800,4.0,11.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,3.0
14000US36061013500,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061009900,1.0,9.0,2.0,10.0,10.0,2.0,2.0,2.0,1.0,1.0
14000US36103123900,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36103158007,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36005007800,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36061002100,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36047051001,10.0,4.0,4.0,4.0,6.0,5.0,10.0,5.0,3.0,3.0
14000US34035050903,6.0,6.0,3.0,3.0,6.0,3.0,10.0,7.0,2.0,3.0
14000US34035050802,5.0,10.0,6.0,5.0,11.0,7.0,8.0,7.0,6.0,3.0
14000US34039037100,9.0,1.0,1.0,1.0,2.0,1.0,2.0,8.0,8.0,1.0
14000US34039036200,6.0,11.0,6.0,3.0,11.0,7.0,1.0,5.0,3.0,3.0
14000US36119009701,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36119008800,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36061024700,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061005200,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061010200,2.0,2.0,3.0,2.0,3.0,8.0,3.0,3.0,2.0,2.0
14000US36061025500,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34017005801,4.0,7.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34017007600,8.0,7.0,4.0,4.0,5.0,5.0,5.0,5.0,1.0,4.0
14000US36047001100,8.0,6.0,8.0,3.0,5.0,9.0,1.0,7.0,1.0,11.0
14000US34017017900,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36085014607,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36085011202,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36047055500,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36061007300,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36103158317,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36071015100,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34003019202,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34003003200,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34003015100,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061003200,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34031246101,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061011900,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36047061004,6.0,8.0,9.0,11.0,10.0,7.0,6.0,10.0,7.0,6.0
14000US34031182500,2.0,2.0,3.0,2.0,3.0,3.0,3.0,6.0,2.0,6.0
14000US34017001900,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34029736102,8.0,6.0,8.0,8.0,8.0,9.0,9.0,3.0,10.0,2.0
14000US34029734003,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34031175401,6.0,8.0,1.0,5.0,10.0,7.0,6.0,6.0,5.0,5.0
14000US34013022900,9.0,1.0,10.0,10.0,7.0,4.0,2.0,8.0,8.0,6.0
14000US36047087800,5.0,10.0,11.0,5.0,6.0,6.0,6.0,1.0,1.0,8.0
14000US36059404800,9.0,1.0,1.0,6.0,1.0,1.0,2.0,8.0,8.0,3.0
14000US34003042500,8.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36103158605,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36103158604,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34031154001,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34039035900,6.0,7.0,1.0,4.0,1.0,1.0,2.0,4.0,5.0,5.0
14000US34027042000,8.0,2.0,3.0,2.0,3.0,9.0,3.0,3.0,2.0,2.0
14000US36047061002,6.0,11.0,6.0,3.0,11.0,6.0,6.0,6.0,11.0,11.0
14000US36081077300,9.0,1.0,3.0,2.0,11.0,6.0,3.0,3.0,11.0,11.0
14000US36061012500,7.0,7.0,1.0,1.0,2.0,1.0,7.0,1.0,5.0,1.0
14000US36081000100,1.0,11.0,11.0,1.0,11.0,2.0,1.0,1.0,1.0,1.0
14000US36119012102,6.0,6.0,1.0,3.0,1.0,1.0,1.0,7.0,5.0,3.0
14000US36027060400,9.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,8.0,11.0
14000US36027220300,6.0,8.0,6.0,3.0,1.0,7.0,6.0,7.0,5.0,3.0
14000US34025808600,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34025800800,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34029721000,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34029720202,3.0,3.0,7.0,3.0,11.0,8.0,1.0,9.0,8.0,6.0
14000US34023007703,9.0,6.0,8.0,3.0,1.0,9.0,9.0,8.0,2.0,6.0
14000US34017007100,9.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34003018100,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36061009300,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061010100,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061018200,4.0,3.0,4.0,4.0,5.0,5.0,10.0,5.0,3.0,5.0
14000US34003012001,4.0,11.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36103122902,6.0,11.0,1.0,4.0,4.0,7.0,4.0,4.0,5.0,3.0
14000US36103122300,2.0,2.0,3.0,2.0,3.0,3.0,3.0,10.0,2.0,6.0
14000US34025809000,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34039033500,1.0,7.0,7.0,4.0,2.0,1.0,2.0,1.0,11.0,4.0
14000US34003001000,4.0,11.0,4.0,4.0,6.0,5.0,5.0,5.0,3.0,4.0
14000US34027041803,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061007200,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36061005700,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36061001502,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34027040102,7.0,9.0,2.0,7.0,6.0,1.0,7.0,1.0,5.0,8.0
14000US34031246300,4.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0,12.0,5.0
14000US34031175301,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34017007700,9.0,1.0,1.0,3.0,1.0,1.0,2.0,8.0,8.0,3.0
14000US34025804800,6.0,6.0,1.0,3.0,1.0,1.0,1.0,8.0,5.0,3.0
14000US34025806504,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34003010300,8.0,2.0,3.0,2.0,3.0,9.0,9.0,3.0,2.0,11.0
14000US34029735002,8.0,6.0,8.0,2.0,1.0,9.0,9.0,3.0,2.0,11.0
14000US34029732103,1.0,7.0,1.0,6.0,1.0,1.0,2.0,1.0,5.0,12.0
14000US36061004400,9.0,6.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36047001300,9.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
14000US36103122601,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36103201100,7.0,7.0,7.0,6.0,1.0,1.0,7.0,7.0,5.0,7.0
14000US36059413900,8.0,7.0,7.0,8.0,2.0,1.0,2.0,6.0,4.0,7.0
14000US36081122702,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36081015500,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061007400,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36103135104,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36103112001,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US36005009800,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US36061017200,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US36103159102,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US36103135002,9.0,6.0,8.0,2.0,1.0,9.0,9.0,3.0,2.0,2.0
14000US34023008001,4.0,4.0,4.0,6.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34023003800,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34029713402,1.0,11.0,1.0,6.0,4.0,10.0,11.0,10.0,7.0,12.0
14000US34025803600,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36047013900,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36047010200,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36071013500,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36119009400,4.0,3.0,6.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0
14000US36059415101,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36059407301,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061001300,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061011600,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36103201003,6.0,6.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0
14000US36061009100,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36059412000,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36061009600,1.0,7.0,10.0,10.0,7.0,9.0,2.0,11.0,8.0,4.0
14000US34039033000,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061020800,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36059410800,2.0,3.0,11.0,3.0,11.0,3.0,1.0,1.0,8.0,1.0
14000US36059302800,1.0,11.0,11.0,3.0,11.0,6.0,1.0,1.0,11.0,11.0
14000US36061013700,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061002201,2.0,4.0,4.0,4.0,1.0,5.0,5.0,5.0,3.0,3.0
14000US34031124402,10.0,4.0,8.0,3.0,8.0,3.0,11.0,1.0,8.0,5.0
14000US36005004100,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36047019300,2.0,11.0,11.0,3.0,11.0,3.0,1.0,5.0,3.0,3.0
14000US36005021002,3.0,2.0,3.0,3.0,3.0,4.0,10.0,7.0,2.0,3.0
14000US36061007600,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36061014700,6.0,6.0,6.0,3.0,6.0,7.0,1.0,7.0,5.0,3.0
14000US34003026200,4.0,7.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34023007600,6.0,8.0,6.0,5.0,6.0,7.0,6.0,6.0,5.0,5.0
14000US34025806202,6.0,11.0,6.0,3.0,11.0,7.0,1.0,7.0,12.0,3.0
14000US34013005000,8.0,11.0,12.0,2.0,11.0,9.0,9.0,3.0,11.0,11.0
14000US34013003500,9.0,6.0,10.0,10.0,1.0,4.0,4.0,8.0,8.0,6.0
14000US34031196402,9.0,1.0,1.0,6.0,1.0,1.0,2.0,8.0,8.0,6.0
14000US34003042400,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36103145603,11.0,7.0,1.0,1.0,2.0,1.0,2.0,8.0,8.0,1.0
14000US36071000200,1.0,7.0,11.0,10.0,7.0,5.0,5.0,1.0,1.0,4.0
14000US36071000300,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,3.0,3.0
14000US34017019800,8.0,2.0,8.0,11.0,8.0,9.0,9.0,11.0,10.0,2.0
14000US34017014800,11.0,1.0,9.0,6.0,2.0,8.0,2.0,8.0,8.0,13.0
14000US34035053200,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US34031246103,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36005033400,9.0,1.0,1.0,6.0,10.0,2.0,2.0,8.0,5.0,1.0
14000US36005007500,6.0,8.0,9.0,11.0,10.0,7.0,6.0,6.0,9.0,6.0
14000US34029722701,6.0,8.0,9.0,11.0,10.0,7.0,6.0,6.0,4.0,6.0
14000US34029731103,1.0,7.0,10.0,10.0,1.0,1.0,2.0,11.0,8.0,4.0
14000US36047013700,4.0,8.0,6.0,4.0,1.0,7.0,8.0,4.0,6.0,3.0
14000US36061008400,9.0,1.0,1.0,6.0,3.0,1.0,3.0,8.0,5.0,2.0
14000US34003032102,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061013200,8.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,9.0,4.0
14000US36061012100,9.0,1.0,1.0,4.0,2.0,5.0,2.0,8.0,8.0,5.0
14000US34003060000,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36081028500,6.0,8.0,9.0,11.0,10.0,7.0,6.0,6.0,4.0,6.0
14000US36047055300,9.0,6.0,10.0,10.0,1.0,4.0,5.0,8.0,1.0,6.0
14000US36061006300,4.0,4.0,7.0,4.0,2.0,5.0,5.0,1.0,3.0,4.0
14000US36103145903,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36103145805,9.0,1.0,11.0,3.0,1.0,4.0,2.0,4.0,8.0,1.0
14000US34023001803,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34035052201,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,9.0,5.0
14000US36059411901,11.0,3.0,9.0,4.0,4.0,8.0,4.0,8.0,8.0,13.0
14000US36059411800,9.0,7.0,7.0,4.0,1.0,5.0,5.0,8.0,8.0,4.0
14000US34025800200,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34025800702,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36103122802,4.0,7.0,7.0,4.0,5.0,5.0,5.0,8.0,3.0,4.0
14000US36047101600,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34029713900,3.0,3.0,1.0,6.0,7.0,8.0,2.0,1.0,3.0,4.0
14000US36119000201,4.0,7.0,1.0,6.0,5.0,5.0,2.0,1.0,3.0,4.0
14000US36081098100,6.0,8.0,6.0,5.0,6.0,7.0,6.0,7.0,5.0,5.0
14000US36081003300,2.0,2.0,4.0,2.0,5.0,3.0,3.0,5.0,3.0,5.0
14000US34039036000,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,4.0
14000US36087010501,4.0,4.0,4.0,9.0,5.0,5.0,6.0,10.0,7.0,4.0
14000US36087010200,9.0,6.0,8.0,3.0,1.0,4.0,2.0,8.0,8.0,6.0
14000US34031143200,4.0,4.0,11.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34013008000,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34039032800,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34027043301,3.0,10.0,12.0,5.0,6.0,8.0,6.0,9.0,12.0,8.0
14000US36061003300,6.0,7.0,1.0,4.0,2.0,1.0,2.0,1.0,5.0,4.0
14000US36061007900,9.0,1.0,1.0,2.0,4.0,3.0,11.0,3.0,8.0,5.0
14000US36059410500,5.0,5.0,2.0,10.0,10.0,6.0,10.0,6.0,4.0,9.0
14000US36061011100,1.0,7.0,10.0,10.0,1.0,1.0,7.0,1.0,1.0,7.0
14000US36005007000,5.0,11.0,8.0,3.0,11.0,6.0,6.0,6.0,11.0,6.0
14000US36005022500,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36005024502,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061009800,9.0,1.0,1.0,6.0,2.0,1.0,2.0,8.0,8.0,3.0
14000US36061011500,8.0,7.0,1.0,4.0,1.0,1.0,9.0,3.0,5.0,4.0
14000US36061012700,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36103123002,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36059980100,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34037374800,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34027045502,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061005501,8.0,2.0,3.0,2.0,3.0,9.0,3.0,3.0,2.0,2.0
14000US34013980200,9.0,6.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0
14000US36061003100,1.0,1.0,10.0,10.0,7.0,6.0,2.0,11.0,8.0,6.0
14000US36103146705,9.0,1.0,1.0,6.0,10.0,1.0,7.0,8.0,5.0,1.0
14000US36103147100,9.0,1.0,10.0,10.0,1.0,1.0,2.0,8.0,1.0,1.0
14000US34031223802,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34031133701,10.0,4.0,4.0,4.0,6.0,8.0,2.0,5.0,3.0,2.0
14000US34025803400,9.0,1.0,1.0,3.0,1.0,1.0,2.0,8.0,5.0,3.0
14000US34025802900,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34003061400,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36005035100,9.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36103200902,9.0,6.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US36103190401,9.0,6.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34025802700,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34025803000,6.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,5.0,1.0
14000US34017012500,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34013007600,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US34013020400,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US36103112211,11.0,3.0,4.0,4.0,2.0,8.0,2.0,8.0,3.0,4.0
14000US36103135101,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36103111202,9.0,1.0,6.0,1.0,2.0,2.0,2.0,3.0,8.0,1.0
14000US36103111900,10.0,4.0,6.0,3.0,6.0,7.0,10.0,7.0,5.0,3.0
14000US34003061300,8.0,2.0,3.0,2.0,3.0,9.0,9.0,3.0,2.0,2.0
14000US34003023100,1.0,7.0,10.0,4.0,1.0,1.0,2.0,11.0,5.0,5.0
14000US36103159108,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36103158709,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34013010700,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34017004900,7.0,7.0,7.0,4.0,6.0,1.0,7.0,7.0,5.0,7.0
14000US36081051500,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US36047048500,6.0,11.0,4.0,3.0,11.0,7.0,1.0,5.0,3.0,3.0
14000US36059408300,9.0,1.0,10.0,10.0,1.0,1.0,2.0,8.0,8.0,6.0
14000US36059519100,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34031182100,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
14000US34031180900,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36005027900,1.0,7.0,7.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0
14000US36119014000,9.0,6.0,1.0,2.0,1.0,3.0,3.0,3.0,8.0,5.0
14000US36119014100,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34003003500,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0
14000US34003045200,8.0,11.0,12.0,2.0,1.0,9.0,9.0,3.0,11.0,11.0
14000US36081077903,6.0,8.0,1.0,4.0,1.0,7.0,6.0,4.0,5.0,3.0
14000US36081021400,6.0,8.0,9.0,5.0,1.0,7.0,6.0,6.0,9.0,6.0
14000US34027044502,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US34027045100,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36005011900,1.0,7.0,11.0,10.0,3.0,1.0,3.0,1.0,1.0,4.0
14000US36005026702,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,8.0,4.0
14000US36119000900,6.0,8.0,1.0,5.0,4.0,7.0,6.0,7.0,5.0,5.0
14000US36119000701,6.0,7.0,1.0,4.0,2.0,1.0,2.0,8.0,5.0,4.0
14000US36061022400,4.0,7.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36061005800,3.0,11.0,1.0,3.0,4.0,9.0,4.0,5.0,9.0,3.0
14000US36047017100,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0
14000US36061004300,6.0,6.0,11.0,3.0,11.0,1.0,1.0,10.0,5.0,3.0
14000US36047049100,3.0,4.0,4.0,9.0,11.0,8.0,6.0,5.0,9.0,9.0
14000US36061001402,5.0,5.0,1.0,5.0,10.0,6.0,10.0,6.0,4.0,9.0
14000US36085007400,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0
14000US36047026000,6.0,7.0,1.0,4.0,1.0,1.0,2.0,8.0,8.0,4.0
14000US34025810502,9.0,7.0,4.0,10.0,1.0,5.0,5.0,5.0,1.0,4.0
14000US34017007300,4.0,9.0,2.0,7.0,6.0,5.0,8.0,2.0,6.0,8.0
14000US34017010500,3.0,5.0,9.0,4.0,10.0,6.0,5.0,5.0,4.0,13.0
14000US34003038200,3.0,3.0,12.0,11.0,11.0,8.0,9.0,9.0,12.0,6.0
14000US34027041902,9.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0
14000US36081130100,1.0,7.0,11.0,3.0,11.0,1.0,1.0,1.0,1.0,3.0
14000US36081003800,4.0,3.0,10.0,4.0,4.0,5.0,4.0,8.0,8.0,13.0
14000US36061021800,4.0,7.0,7.0,6.0,5.0,5.0,5.0,1.0,3.0,4.0
