14000US34025808701,6.0,3.0,6.0,6.0,5.0,5.0,7.0,2.0,8.0,6.0
14000US36059520402,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103123201,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103134904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103110501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059405900,8.0,6.0,3.0,8.0,8.0,7.0,9.0,8.0,9.0,8.0
14000US36081155102,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34023007910,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023005100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025802400,4.0,3.0,4.0,4.0,4.0,8.0,10.0,9.0,8.0,9.0
14000US34013019200,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34025810003,8.0,7.0,6.0,6.0,5.0,5.0,11.0,2.0,9.0,6.0
14000US36061011300,8.0,2.0,3.0,2.0,6.0,4.0,2.0,6.0,9.0,5.0
14000US36085022600,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36085002001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081137700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061003800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061013500,9.0,9.0,5.0,5.0,9.0,9.0,12.0,10.0,10.0,10.0
14000US36061009900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103123900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103158007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36005007800,10.0,10.0,8.0,9.0,10.0,10.0,9.0,11.0,11.0,11.0
14000US36061002100,2.0,2.0,2.0,2.0,9.0,4.0,2.0,10.0,2.0,2.0
14000US36047051001,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34035050903,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34035050802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34039037100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34039036200,11.0,6.0,8.0,9.0,8.0,10.0,9.0,10.0,12.0,12.0
14000US36119009701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119008800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061024700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061010200,11.0,2.0,8.0,9.0,12.0,10.0,13.0,12.0,12.0,12.0
14000US36061025500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017005801,2.0,9.0,5.0,5.0,9.0,9.0,12.0,10.0,10.0,10.0
14000US34017007600,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36047001100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017017900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36085014607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36085011202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047055500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061007300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103158317,10.0,10.0,2.0,9.0,6.0,10.0,9.0,11.0,11.0,11.0
14000US36071015100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003019202,12.0,11.0,7.0,10.0,6.0,8.0,5.0,6.0,7.0,13.0
14000US34003003200,13.0,5.0,9.0,2.0,13.0,11.0,14.0,6.0,13.0,14.0
14000US34003015100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061003200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031246101,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061011900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047061004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031182500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017001900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029736102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029734003,2.0,2.0,2.0,2.0,6.0,1.0,2.0,6.0,2.0,2.0
14000US34031175401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013022900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047087800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059404800,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34003042500,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36103158605,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36103158604,2.0,1.0,1.0,2.0,1.0,4.0,2.0,6.0,2.0,1.0
14000US34031154001,13.0,2.0,10.0,2.0,6.0,11.0,15.0,6.0,9.0,15.0
14000US34039035900,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34027042000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047061002,9.0,12.0,10.0,11.0,14.0,12.0,3.0,13.0,14.0,15.0
14000US36081077300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061012500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081000100,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36119012102,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36027060400,10.0,13.0,8.0,12.0,10.0,13.0,16.0,14.0,15.0,16.0
14000US36027220300,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34025808600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025800800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029721000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029720202,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US34023007703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017007100,14.0,14.0,3.0,13.0,15.0,14.0,5.0,15.0,9.0,3.0
14000US34003018100,15.0,6.0,3.0,14.0,8.0,7.0,15.0,8.0,9.0,8.0
14000US36061009300,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061010100,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061018200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003012001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122902,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36103122300,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34025809000,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34039033500,5.0,14.0,5.0,5.0,2.0,2.0,6.0,5.0,16.0,5.0
14000US34003001000,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34027041803,12.0,15.0,11.0,15.0,16.0,15.0,10.0,16.0,17.0,9.0
14000US36061007200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061001502,16.0,11.0,7.0,16.0,6.0,16.0,5.0,7.0,7.0,13.0
14000US34027040102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031246300,13.0,16.0,10.0,14.0,13.0,11.0,15.0,13.0,3.0,15.0
14000US34031175301,13.0,5.0,9.0,17.0,13.0,11.0,14.0,17.0,13.0,14.0
14000US34017007700,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34025804800,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US34025806504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003010300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029735002,4.0,2.0,5.0,5.0,9.0,4.0,12.0,10.0,6.0,5.0
14000US34029732103,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36061004400,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36047001300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103201100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059413900,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36081122702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081015500,7.0,8.0,12.0,10.0,9.0,9.0,17.0,12.0,18.0,10.0
14000US36061007400,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36103135104,2.0,8.0,12.0,10.0,6.0,4.0,17.0,12.0,2.0,10.0
14000US36103112001,7.0,8.0,12.0,10.0,9.0,9.0,17.0,12.0,18.0,10.0
14000US36005009800,5.0,17.0,13.0,8.0,11.0,2.0,6.0,5.0,19.0,8.0
14000US36061017200,4.0,3.0,9.0,4.0,17.0,12.0,3.0,18.0,14.0,4.0
14000US36103159102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103135002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023008001,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34023003800,2.0,4.0,4.0,2.0,11.0,4.0,2.0,4.0,4.0,4.0
14000US34029713402,14.0,16.0,14.0,16.0,13.0,11.0,5.0,19.0,3.0,17.0
14000US34025803600,12.0,18.0,11.0,15.0,16.0,15.0,10.0,16.0,17.0,9.0
14000US36047013900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047010200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36071013500,8.0,7.0,3.0,13.0,5.0,14.0,5.0,8.0,9.0,3.0
14000US36119009400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059415101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059407301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061001300,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061011600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103201003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061009100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059412000,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061009600,4.0,8.0,4.0,4.0,4.0,8.0,17.0,9.0,18.0,7.0
14000US34039033000,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36061020800,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36059410800,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36059302800,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36061013700,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061002201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031124402,11.0,19.0,8.0,18.0,12.0,10.0,13.0,12.0,12.0,12.0
14000US36005004100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047019300,5.0,10.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36005021002,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36061007600,6.0,13.0,12.0,3.0,10.0,17.0,7.0,2.0,8.0,10.0
14000US36061014700,2.0,2.0,12.0,2.0,6.0,4.0,2.0,6.0,2.0,10.0
14000US34003026200,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34023007600,14.0,14.0,3.0,13.0,8.0,14.0,5.0,8.0,9.0,3.0
14000US34025806202,8.0,6.0,3.0,13.0,12.0,14.0,13.0,8.0,9.0,3.0
14000US34013005000,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34013003500,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34031196402,3.0,6.0,3.0,3.0,8.0,7.0,3.0,15.0,3.0,3.0
14000US34003042400,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103145603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36071000200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36071000300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017019800,2.0,5.0,2.0,2.0,13.0,11.0,2.0,6.0,2.0,2.0
14000US34017014800,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34035053200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031246103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36005033400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36005007500,8.0,7.0,3.0,13.0,12.0,14.0,5.0,8.0,9.0,3.0
14000US34029722701,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34029731103,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36047013700,1.0,1.0,1.0,1.0,9.0,1.0,12.0,10.0,1.0,1.0
14000US36061008400,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34003032102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061013200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061012100,2.0,2.0,2.0,2.0,1.0,4.0,2.0,6.0,2.0,2.0
14000US34003060000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081028500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047055300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061006300,17.0,20.0,15.0,18.0,18.0,17.0,18.0,3.0,20.0,14.0
14000US36103145903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103145805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023001803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34035052201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059411901,13.0,3.0,9.0,17.0,13.0,9.0,14.0,17.0,13.0,14.0
14000US36059411800,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34025800200,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34025800702,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103122802,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36047101600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029713900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119000201,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36081098100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081003300,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US34039036000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36087010501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36087010200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031143200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013008000,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34039032800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34027043301,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36061003300,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36061007900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059410500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061011100,4.0,14.0,4.0,4.0,19.0,12.0,16.0,18.0,4.0,4.0
14000US36005007000,5.0,10.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36005022500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36005024502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061009800,18.0,19.0,16.0,19.0,20.0,18.0,19.0,20.0,21.0,18.0
14000US36061011500,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36061012700,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103123002,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36059980100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34037374800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34027045502,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36061005501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013980200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061003100,8.0,7.0,3.0,13.0,1.0,1.0,5.0,1.0,9.0,3.0
14000US36103146705,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103147100,2.0,11.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34031223802,15.0,17.0,13.0,8.0,6.0,7.0,2.0,10.0,19.0,8.0
14000US34031133701,8.0,5.0,17.0,20.0,21.0,19.0,11.0,21.0,9.0,13.0
14000US34025803400,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34025802900,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34003061400,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36005035100,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103200902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103190401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025802700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025803000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017012500,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34013007600,8.0,16.0,3.0,3.0,1.0,17.0,3.0,1.0,3.0,3.0
14000US34013020400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103112211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103135101,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36103111202,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36103111900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003061300,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US34003023100,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36103159108,2.0,4.0,4.0,2.0,11.0,4.0,2.0,4.0,4.0,4.0
14000US36103158709,2.0,4.0,4.0,2.0,11.0,4.0,2.0,4.0,4.0,4.0
14000US34013010700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017004900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081051500,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36047048500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059408300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059519100,19.0,16.0,14.0,15.0,16.0,15.0,5.0,19.0,3.0,3.0
14000US34031182100,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US34031180900,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36005027900,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36119014000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119014100,1.0,11.0,1.0,1.0,22.0,20.0,1.0,1.0,1.0,19.0
14000US34003003500,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34003045200,14.0,14.0,13.0,3.0,23.0,17.0,4.0,4.0,4.0,4.0
14000US36081077903,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36081021400,2.0,1.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34027044502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34027045100,12.0,3.0,11.0,15.0,16.0,13.0,10.0,16.0,17.0,9.0
14000US36005011900,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36005026702,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36119000900,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
14000US36119000701,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US36061022400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047017100,2.0,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0
14000US36061004300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047049100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061001402,6.0,7.0,6.0,6.0,5.0,5.0,7.0,2.0,6.0,6.0
14000US36085007400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047026000,11.0,21.0,9.0,9.0,12.0,15.0,13.0,22.0,13.0,20.0
14000US34025810502,2.0,2.0,2.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0
14000US34017007300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017010500,2.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0
14000US34003038200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34027041902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081130100,5.0,2.0,5.0,5.0,2.0,2.0,6.0,5.0,5.0,5.0
14000US36081003800,7.0,8.0,12.0,10.0,9.0,5.0,17.0,12.0,18.0,10.0
14000US36061021800,2.0,2.0,2.0,2.0,11.0,4.0,2.0,6.0,2.0,2.0
