14000US34025808701,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36059520402,2.0,2.0,2.0,4.0,3.0,6.0,7.0,2.0,4.0,2.0
14000US36103123201,2.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US36103134904,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36103110501,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36059405900,2.0,2.0,2.0,4.0,2.0,10.0,2.0,3.0,5.0,2.0
14000US36081155102,2.0,9.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US34023007910,10.0,6.0,6.0,2.0,7.0,2.0,11.0,3.0,1.0,10.0
14000US34023005100,10.0,10.0,4.0,7.0,2.0,2.0,4.0,5.0,8.0,10.0
14000US34025802400,11.0,8.0,7.0,5.0,10.0,4.0,10.0,6.0,2.0,8.0
14000US34013019200,2.0,2.0,2.0,8.0,2.0,10.0,7.0,2.0,2.0,2.0
14000US34025810003,3.0,8.0,8.0,1.0,4.0,4.0,1.0,4.0,5.0,6.0
14000US36061011300,1.0,8.0,8.0,5.0,11.0,11.0,1.0,5.0,5.0,6.0
14000US36085022600,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36085002001,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36081137700,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36061003800,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36061013500,4.0,2.0,2.0,4.0,2.0,6.0,6.0,2.0,4.0,2.0
14000US36061009900,2.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,4.0,2.0
14000US36103123900,5.0,4.0,9.0,1.0,6.0,12.0,7.0,7.0,6.0,2.0
14000US36103158007,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,2.0
14000US36005007800,6.0,10.0,10.0,3.0,4.0,10.0,11.0,8.0,11.0,3.0
14000US36061002100,9.0,11.0,1.0,9.0,12.0,10.0,11.0,9.0,10.0,4.0
14000US36047051001,12.0,6.0,11.0,3.0,12.0,2.0,2.0,3.0,12.0,5.0
14000US34035050903,2.0,2.0,11.0,4.0,2.0,10.0,6.0,4.0,2.0,2.0
14000US34035050802,11.0,8.0,2.0,1.0,9.0,4.0,10.0,4.0,2.0,4.0
14000US34039037100,11.0,8.0,7.0,1.0,6.0,9.0,10.0,10.0,2.0,11.0
14000US34039036200,11.0,2.0,4.0,8.0,13.0,2.0,12.0,7.0,6.0,2.0
14000US36119009701,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36119008800,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061024700,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061005200,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36061010200,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061025500,10.0,2.0,12.0,11.0,13.0,2.0,12.0,2.0,8.0,2.0
14000US34017005801,10.0,2.0,9.0,7.0,13.0,2.0,13.0,7.0,8.0,2.0
14000US34017007600,7.0,6.0,13.0,7.0,14.0,13.0,13.0,11.0,7.0,6.0
14000US36047001100,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US34017017900,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36085014607,1.0,2.0,2.0,4.0,2.0,10.0,11.0,2.0,8.0,2.0
14000US36085011202,13.0,8.0,2.0,1.0,15.0,9.0,10.0,9.0,2.0,7.0
14000US36047055500,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36061007300,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36103158317,2.0,2.0,6.0,4.0,3.0,2.0,4.0,2.0,9.0,3.0
14000US36071015100,6.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US34003019202,6.0,2.0,2.0,4.0,9.0,6.0,6.0,2.0,4.0,10.0
14000US34003003200,1.0,2.0,2.0,4.0,2.0,6.0,7.0,2.0,4.0,2.0
14000US34003015100,10.0,6.0,4.0,7.0,2.0,2.0,13.0,2.0,8.0,6.0
14000US36061003200,10.0,6.0,4.0,7.0,2.0,2.0,13.0,12.0,8.0,6.0
14000US34031246101,1.0,9.0,7.0,9.0,16.0,10.0,1.0,13.0,5.0,2.0
14000US36061011900,10.0,12.0,14.0,7.0,17.0,14.0,13.0,14.0,3.0,12.0
14000US36047061004,2.0,2.0,2.0,4.0,11.0,6.0,7.0,2.0,9.0,3.0
14000US34031182500,2.0,9.0,2.0,5.0,2.0,2.0,2.0,3.0,5.0,2.0
14000US34017001900,1.0,8.0,15.0,1.0,10.0,4.0,1.0,10.0,13.0,7.0
14000US34029736102,4.0,9.0,11.0,8.0,12.0,8.0,5.0,3.0,1.0,2.0
14000US34029734003,9.0,9.0,13.0,3.0,4.0,8.0,5.0,15.0,14.0,13.0
14000US34031175401,10.0,6.0,16.0,7.0,2.0,2.0,13.0,12.0,8.0,6.0
14000US34013022900,1.0,2.0,2.0,4.0,7.0,6.0,7.0,8.0,4.0,2.0
14000US36047087800,12.0,8.0,11.0,1.0,15.0,10.0,7.0,4.0,2.0,4.0
14000US36059404800,13.0,8.0,17.0,1.0,15.0,4.0,10.0,9.0,2.0,7.0
14000US34003042500,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,9.0,2.0
14000US36103158605,2.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US36103158604,2.0,3.0,9.0,12.0,2.0,15.0,2.0,3.0,5.0,8.0
14000US34031154001,1.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US34039035900,11.0,12.0,3.0,13.0,15.0,6.0,7.0,16.0,3.0,13.0
14000US34027042000,8.0,1.0,13.0,11.0,13.0,16.0,12.0,6.0,11.0,4.0
14000US36047061002,2.0,2.0,9.0,1.0,13.0,2.0,10.0,6.0,2.0,2.0
14000US36081077300,14.0,13.0,15.0,13.0,7.0,10.0,7.0,17.0,11.0,14.0
14000US36061012500,2.0,2.0,2.0,4.0,2.0,10.0,2.0,2.0,4.0,2.0
14000US36081000100,3.0,8.0,15.0,1.0,5.0,10.0,14.0,6.0,15.0,14.0
14000US36119012102,14.0,8.0,15.0,14.0,16.0,14.0,9.0,9.0,16.0,14.0
14000US36027060400,11.0,8.0,4.0,1.0,15.0,9.0,2.0,4.0,2.0,8.0
14000US36027220300,5.0,14.0,11.0,8.0,10.0,16.0,5.0,18.0,15.0,15.0
14000US34025808600,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34025800800,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,9.0,3.0
14000US34029721000,2.0,6.0,13.0,6.0,4.0,2.0,5.0,3.0,6.0,9.0
14000US34029720202,6.0,3.0,12.0,3.0,7.0,6.0,7.0,2.0,1.0,2.0
14000US34023007703,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,2.0
14000US34017007100,1.0,8.0,2.0,5.0,2.0,4.0,2.0,3.0,8.0,16.0
14000US34003018100,3.0,9.0,13.0,3.0,5.0,15.0,2.0,13.0,5.0,13.0
14000US36061009300,8.0,7.0,5.0,14.0,15.0,9.0,1.0,4.0,10.0,4.0
14000US36061010100,9.0,8.0,1.0,14.0,5.0,10.0,5.0,9.0,16.0,8.0
14000US36061018200,1.0,8.0,2.0,1.0,15.0,10.0,10.0,4.0,2.0,4.0
14000US34003012001,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36103122902,7.0,10.0,4.0,14.0,18.0,2.0,4.0,1.0,7.0,6.0
14000US36103122300,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US34025809000,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,2.0
14000US34039033500,2.0,12.0,2.0,5.0,2.0,10.0,10.0,5.0,5.0,2.0
14000US34003001000,11.0,11.0,3.0,15.0,13.0,10.0,10.0,9.0,7.0,1.0
14000US34027041803,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061007200,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061005700,2.0,2.0,6.0,4.0,3.0,2.0,4.0,2.0,9.0,3.0
14000US36061001502,7.0,1.0,13.0,3.0,3.0,17.0,2.0,15.0,14.0,13.0
14000US34027040102,6.0,12.0,1.0,16.0,6.0,12.0,8.0,12.0,16.0,5.0
14000US34031246300,15.0,12.0,14.0,16.0,6.0,14.0,10.0,12.0,6.0,5.0
14000US34031175301,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,7.0
14000US34017007700,5.0,12.0,3.0,16.0,6.0,7.0,5.0,4.0,6.0,5.0
14000US34025804800,2.0,9.0,2.0,3.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34025806504,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US34003010300,2.0,2.0,2.0,4.0,2.0,6.0,7.0,2.0,4.0,2.0
14000US34029735002,2.0,2.0,2.0,4.0,2.0,6.0,7.0,2.0,9.0,2.0
14000US34029732103,5.0,15.0,16.0,17.0,14.0,13.0,13.0,13.0,17.0,15.0
14000US36061004400,10.0,6.0,9.0,12.0,14.0,13.0,13.0,3.0,17.0,5.0
14000US36047001300,1.0,2.0,2.0,4.0,2.0,6.0,6.0,2.0,4.0,2.0
14000US36103122601,11.0,2.0,4.0,8.0,13.0,2.0,12.0,2.0,8.0,7.0
14000US36103201100,1.0,16.0,2.0,4.0,7.0,6.0,11.0,8.0,4.0,17.0
14000US36059413900,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36081122702,3.0,8.0,2.0,1.0,4.0,2.0,5.0,17.0,15.0,6.0
14000US36081015500,2.0,10.0,6.0,12.0,1.0,15.0,4.0,1.0,7.0,6.0
14000US36061007400,2.0,10.0,4.0,14.0,18.0,2.0,4.0,1.0,7.0,6.0
14000US36103135104,7.0,10.0,6.0,14.0,18.0,2.0,4.0,1.0,7.0,6.0
14000US36103112001,16.0,12.0,14.0,1.0,5.0,9.0,5.0,4.0,4.0,4.0
14000US36005009800,3.0,12.0,3.0,1.0,12.0,18.0,5.0,4.0,3.0,4.0
14000US36061017200,5.0,10.0,12.0,17.0,18.0,15.0,5.0,1.0,17.0,15.0
14000US36103159102,2.0,9.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US36103135002,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34023008001,1.0,6.0,2.0,4.0,2.0,11.0,2.0,3.0,1.0,2.0
14000US34023003800,2.0,2.0,2.0,4.0,2.0,2.0,12.0,2.0,4.0,2.0
14000US34029713402,1.0,2.0,2.0,5.0,11.0,2.0,3.0,2.0,13.0,3.0
14000US34025803600,1.0,2.0,2.0,4.0,2.0,11.0,6.0,3.0,13.0,2.0
14000US36047013900,10.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,8.0,6.0
14000US36047010200,4.0,17.0,4.0,8.0,11.0,19.0,7.0,7.0,10.0,16.0
14000US36071013500,2.0,17.0,2.0,8.0,2.0,8.0,2.0,2.0,2.0,2.0
14000US36119009400,6.0,10.0,10.0,2.0,9.0,6.0,15.0,8.0,9.0,9.0
14000US36059415101,14.0,9.0,15.0,12.0,5.0,15.0,2.0,13.0,11.0,14.0
14000US36059407301,4.0,9.0,11.0,4.0,2.0,8.0,2.0,13.0,10.0,2.0
14000US36061001300,2.0,2.0,5.0,4.0,2.0,2.0,4.0,2.0,9.0,2.0
14000US36061011600,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US36103201003,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US36061009100,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36059412000,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36061009600,14.0,2.0,10.0,4.0,2.0,2.0,4.0,2.0,9.0,3.0
14000US34039033000,14.0,8.0,10.0,12.0,19.0,10.0,4.0,2.0,11.0,6.0
14000US36061020800,1.0,2.0,2.0,4.0,7.0,6.0,6.0,2.0,4.0,2.0
14000US36059410800,1.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,13.0,18.0
14000US36059302800,2.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0
14000US36061013700,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36061002201,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US34031124402,6.0,2.0,10.0,3.0,7.0,6.0,7.0,2.0,8.0,2.0
14000US36005004100,2.0,2.0,6.0,4.0,2.0,2.0,4.0,2.0,9.0,2.0
14000US36047019300,2.0,2.0,6.0,4.0,19.0,9.0,4.0,2.0,9.0,4.0
14000US36005021002,16.0,1.0,18.0,1.0,9.0,9.0,10.0,4.0,2.0,4.0
14000US36061007600,1.0,2.0,2.0,5.0,2.0,2.0,2.0,3.0,8.0,2.0
14000US36061014700,2.0,9.0,2.0,5.0,2.0,2.0,2.0,3.0,8.0,2.0
14000US34003026200,4.0,3.0,1.0,1.0,15.0,5.0,10.0,4.0,2.0,7.0
14000US34023007600,5.0,15.0,9.0,8.0,13.0,19.0,13.0,12.0,6.0,7.0
14000US34025806202,1.0,2.0,2.0,4.0,2.0,10.0,7.0,3.0,11.0,2.0
14000US34013005000,2.0,2.0,2.0,10.0,13.0,2.0,12.0,2.0,8.0,2.0
14000US34013003500,2.0,6.0,2.0,7.0,2.0,2.0,4.0,12.0,8.0,6.0
14000US34031196402,3.0,1.0,8.0,14.0,8.0,5.0,9.0,6.0,16.0,16.0
14000US34003042400,7.0,1.0,4.0,14.0,8.0,9.0,4.0,2.0,7.0,6.0
14000US36103145603,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36071000200,1.0,2.0,2.0,4.0,7.0,10.0,7.0,2.0,2.0,2.0
14000US36071000300,9.0,14.0,11.0,8.0,10.0,19.0,5.0,18.0,15.0,15.0
14000US34017019800,15.0,15.0,9.0,8.0,13.0,19.0,10.0,7.0,6.0,7.0
14000US34017014800,13.0,10.0,11.0,12.0,1.0,15.0,6.0,8.0,18.0,10.0
14000US34035053200,7.0,10.0,4.0,14.0,2.0,2.0,4.0,2.0,16.0,6.0
14000US34031246103,6.0,5.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US36005033400,7.0,6.0,13.0,7.0,5.0,13.0,13.0,9.0,7.0,6.0
14000US36005007500,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US34029722701,2.0,9.0,8.0,5.0,2.0,10.0,2.0,3.0,2.0,4.0
14000US34029731103,2.0,9.0,2.0,5.0,2.0,2.0,2.0,2.0,5.0,2.0
14000US36047013700,7.0,10.0,4.0,4.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36061008400,2.0,9.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US34003032102,2.0,2.0,2.0,10.0,2.0,2.0,2.0,3.0,12.0,2.0
14000US36061013200,7.0,5.0,19.0,2.0,3.0,10.0,11.0,10.0,11.0,9.0
14000US36061012100,1.0,2.0,2.0,4.0,2.0,10.0,11.0,3.0,13.0,2.0
14000US34003060000,10.0,6.0,4.0,7.0,2.0,2.0,13.0,2.0,8.0,6.0
14000US36081028500,2.0,9.0,2.0,3.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US36047055300,11.0,2.0,4.0,8.0,1.0,10.0,7.0,3.0,1.0,2.0
14000US36061006300,1.0,2.0,2.0,4.0,2.0,10.0,11.0,3.0,2.0,2.0
14000US36103145903,2.0,2.0,1.0,12.0,13.0,19.0,12.0,6.0,9.0,11.0
14000US36103145805,5.0,18.0,12.0,6.0,4.0,16.0,5.0,12.0,6.0,14.0
14000US34023001803,2.0,2.0,4.0,4.0,3.0,6.0,9.0,2.0,4.0,2.0
14000US34035052201,14.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,4.0,8.0
14000US36059411901,10.0,8.0,4.0,1.0,16.0,14.0,10.0,9.0,16.0,17.0
14000US36059411800,1.0,5.0,2.0,4.0,2.0,6.0,11.0,2.0,4.0,2.0
14000US34025800200,6.0,5.0,2.0,4.0,2.0,6.0,7.0,2.0,4.0,2.0
14000US34025800702,1.0,9.0,2.0,5.0,2.0,19.0,2.0,3.0,8.0,16.0
14000US36103122802,2.0,9.0,13.0,3.0,2.0,2.0,2.0,3.0,11.0,2.0
14000US36047101600,5.0,14.0,9.0,16.0,6.0,16.0,8.0,12.0,6.0,5.0
14000US34029713900,5.0,15.0,9.0,7.0,6.0,16.0,8.0,3.0,6.0,5.0
14000US36119000201,2.0,10.0,6.0,12.0,1.0,15.0,4.0,1.0,7.0,6.0
14000US36081098100,2.0,10.0,6.0,12.0,1.0,15.0,4.0,1.0,7.0,6.0
14000US36081003300,1.0,2.0,2.0,5.0,11.0,10.0,7.0,2.0,13.0,8.0
14000US34039036000,11.0,2.0,4.0,10.0,13.0,10.0,12.0,5.0,1.0,11.0
14000US36087010501,10.0,6.0,12.0,7.0,14.0,13.0,13.0,12.0,17.0,6.0
14000US36087010200,1.0,2.0,2.0,4.0,2.0,10.0,2.0,3.0,2.0,2.0
14000US34031143200,11.0,1.0,8.0,1.0,15.0,9.0,10.0,5.0,2.0,7.0
14000US34013008000,14.0,8.0,4.0,1.0,2.0,14.0,10.0,4.0,8.0,17.0
14000US34039032800,2.0,2.0,6.0,4.0,2.0,2.0,4.0,2.0,9.0,2.0
14000US34027043301,7.0,5.0,14.0,13.0,15.0,20.0,16.0,16.0,7.0,6.0
14000US36061003300,6.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US36061007900,2.0,2.0,2.0,5.0,2.0,2.0,2.0,6.0,4.0,2.0
14000US36059410500,2.0,12.0,6.0,4.0,2.0,2.0,2.0,6.0,9.0,19.0
14000US36061011100,10.0,6.0,4.0,7.0,2.0,2.0,13.0,12.0,8.0,6.0
14000US36005007000,5.0,6.0,9.0,7.0,2.0,16.0,13.0,3.0,6.0,5.0
14000US36005022500,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36005024502,14.0,8.0,15.0,1.0,15.0,10.0,10.0,4.0,2.0,11.0
14000US36061009800,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36061011500,2.0,14.0,2.0,3.0,3.0,2.0,2.0,4.0,9.0,3.0
14000US36061012700,2.0,2.0,6.0,4.0,2.0,2.0,4.0,2.0,9.0,3.0
14000US36103123002,1.0,9.0,8.0,15.0,11.0,2.0,2.0,3.0,5.0,16.0
14000US36059980100,2.0,9.0,8.0,15.0,8.0,2.0,2.0,3.0,14.0,1.0
14000US34037374800,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US34027045502,3.0,9.0,13.0,8.0,4.0,17.0,5.0,15.0,14.0,13.0
14000US36061005501,1.0,2.0,2.0,4.0,2.0,10.0,5.0,2.0,9.0,2.0
14000US34013980200,2.0,9.0,8.0,8.0,2.0,8.0,2.0,5.0,1.0,1.0
14000US36061003100,2.0,2.0,10.0,12.0,19.0,9.0,4.0,2.0,9.0,2.0
14000US36103146705,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US36103147100,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34031223802,7.0,10.0,12.0,14.0,15.0,9.0,4.0,2.0,7.0,6.0
14000US34031133701,7.0,10.0,4.0,14.0,18.0,2.0,4.0,2.0,7.0,6.0
14000US34025803400,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34025802900,2.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34003061400,10.0,6.0,5.0,14.0,18.0,17.0,1.0,1.0,12.0,13.0
14000US36005035100,14.0,8.0,10.0,1.0,15.0,10.0,10.0,4.0,2.0,4.0
14000US36103200902,11.0,11.0,1.0,1.0,15.0,10.0,10.0,9.0,2.0,4.0
14000US36103190401,2.0,10.0,6.0,12.0,1.0,15.0,4.0,1.0,7.0,6.0
14000US34025802700,10.0,6.0,4.0,7.0,2.0,2.0,4.0,12.0,8.0,6.0
14000US34025803000,14.0,12.0,14.0,1.0,17.0,14.0,10.0,5.0,15.0,17.0
14000US34017012500,12.0,12.0,14.0,1.0,5.0,2.0,14.0,17.0,15.0,8.0
14000US34013007600,1.0,8.0,1.0,1.0,1.0,10.0,10.0,4.0,2.0,4.0
14000US34013020400,1.0,12.0,2.0,4.0,20.0,11.0,10.0,3.0,13.0,3.0
14000US36103112211,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36103135101,12.0,10.0,11.0,3.0,19.0,15.0,7.0,2.0,2.0,10.0
14000US36103111202,2.0,2.0,5.0,5.0,2.0,1.0,6.0,5.0,5.0,2.0
14000US36103111900,2.0,2.0,2.0,3.0,2.0,2.0,2.0,5.0,5.0,2.0
14000US34003061300,11.0,2.0,2.0,1.0,13.0,4.0,2.0,4.0,2.0,16.0
14000US34003023100,2.0,2.0,2.0,10.0,2.0,2.0,12.0,2.0,8.0,2.0
14000US36103159108,11.0,3.0,16.0,5.0,19.0,11.0,7.0,2.0,1.0,7.0
14000US36103158709,5.0,15.0,12.0,11.0,6.0,16.0,8.0,6.0,6.0,5.0
14000US34013010700,3.0,9.0,2.0,8.0,10.0,8.0,5.0,18.0,15.0,15.0
14000US34017004900,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US36081051500,2.0,9.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US36047048500,14.0,11.0,3.0,15.0,1.0,10.0,10.0,4.0,7.0,1.0
14000US36059408300,14.0,12.0,10.0,2.0,15.0,2.0,5.0,4.0,2.0,14.0
14000US36059519100,9.0,8.0,7.0,1.0,10.0,4.0,2.0,3.0,5.0,7.0
14000US34031182100,1.0,2.0,2.0,4.0,7.0,6.0,7.0,2.0,4.0,2.0
14000US34031180900,4.0,2.0,2.0,4.0,2.0,6.0,7.0,2.0,4.0,2.0
14000US36005027900,15.0,12.0,8.0,14.0,12.0,5.0,10.0,5.0,16.0,4.0
14000US36119014000,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36119014100,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US34003003500,2.0,12.0,1.0,2.0,20.0,11.0,2.0,3.0,2.0,3.0
14000US34003045200,2.0,1.0,2.0,4.0,8.0,11.0,2.0,6.0,9.0,3.0
14000US36081077903,11.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36081021400,8.0,7.0,5.0,4.0,3.0,6.0,7.0,3.0,1.0,3.0
14000US34027044502,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,2.0
14000US34027045100,7.0,5.0,13.0,8.0,15.0,20.0,16.0,10.0,12.0,6.0
14000US36005011900,12.0,10.0,11.0,17.0,14.0,13.0,9.0,1.0,17.0,15.0
14000US36005026702,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0
14000US36119000900,1.0,8.0,2.0,1.0,10.0,4.0,2.0,3.0,2.0,16.0
14000US36119000701,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061022400,10.0,18.0,9.0,10.0,13.0,17.0,1.0,7.0,8.0,11.0
14000US36061005800,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36047017100,7.0,6.0,4.0,7.0,2.0,2.0,4.0,2.0,7.0,6.0
14000US36061004300,7.0,10.0,4.0,14.0,18.0,2.0,4.0,1.0,7.0,6.0
14000US36047049100,5.0,4.0,9.0,8.0,13.0,19.0,13.0,7.0,6.0,11.0
14000US36061001402,2.0,2.0,6.0,4.0,3.0,2.0,4.0,2.0,9.0,3.0
14000US36085007400,2.0,2.0,6.0,4.0,3.0,2.0,4.0,2.0,9.0,3.0
14000US36047026000,5.0,4.0,9.0,8.0,5.0,19.0,5.0,18.0,15.0,15.0
14000US34025810502,11.0,8.0,7.0,1.0,18.0,10.0,1.0,5.0,5.0,11.0
14000US34017007300,1.0,8.0,2.0,1.0,2.0,10.0,2.0,2.0,5.0,2.0
14000US34017010500,11.0,11.0,4.0,15.0,13.0,2.0,1.0,9.0,7.0,7.0
14000US34003038200,7.0,10.0,4.0,14.0,15.0,2.0,4.0,1.0,7.0,6.0
14000US34027041902,12.0,1.0,11.0,9.0,14.0,13.0,9.0,18.0,1.0,1.0
14000US36081130100,4.0,9.0,13.0,5.0,11.0,8.0,5.0,13.0,11.0,2.0
14000US36081003800,2.0,2.0,4.0,10.0,13.0,2.0,12.0,2.0,8.0,11.0
14000US36061021800,10.0,6.0,16.0,7.0,2.0,5.0,13.0,12.0,8.0,7.0
