14000US34025808701,8.0,7.0,4.0,5.0,4.0,8.0,6.0,6.0,8.0,4.0
14000US36059520402,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0
14000US36103123201,9.0,8.0,8.0,7.0,7.0,9.0,7.0,7.0,9.0,6.0
14000US36103134904,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103110501,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059405900,5.0,9.0,9.0,8.0,8.0,10.0,8.0,8.0,10.0,7.0
14000US36081155102,3.0,2.0,3.0,9.0,3.0,2.0,3.0,9.0,3.0,3.0
14000US34023007910,3.0,3.0,3.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34023005100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025802400,2.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,1.0
14000US34013019200,10.0,1.0,5.0,6.0,5.0,5.0,5.0,10.0,5.0,1.0
14000US34025810003,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36061011300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36085022600,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36085002001,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36081137700,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061003800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061013500,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0
14000US36061009900,11.0,10.0,10.0,9.0,9.0,11.0,9.0,5.0,11.0,8.0
14000US36103123900,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103158007,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0
14000US36005007800,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36061002100,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36047051001,2.0,5.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,2.0
14000US34035050903,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34035050802,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34039037100,10.0,9.0,11.0,8.0,1.0,12.0,10.0,6.0,11.0,9.0
14000US34039036200,2.0,4.0,4.0,4.0,8.0,2.0,4.0,4.0,10.0,2.0
14000US36119009701,2.0,6.0,2.0,6.0,4.0,5.0,2.0,2.0,5.0,2.0
14000US36119008800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061024700,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005200,11.0,10.0,10.0,9.0,9.0,11.0,9.0,5.0,11.0,8.0
14000US36061010200,2.0,4.0,4.0,4.0,4.0,4.0,4.0,11.0,4.0,10.0
14000US36061025500,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,12.0,4.0
14000US34017005801,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007600,1.0,6.0,5.0,6.0,5.0,5.0,4.0,1.0,5.0,1.0
14000US36047001100,5.0,1.0,5.0,6.0,5.0,5.0,5.0,4.0,1.0,1.0
14000US34017017900,5.0,1.0,5.0,6.0,5.0,5.0,5.0,4.0,1.0,1.0
14000US36085014607,4.0,2.0,2.0,2.0,10.0,2.0,2.0,2.0,2.0,9.0
14000US36085011202,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US36047055500,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007300,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158317,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36071015100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34003019202,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34003003200,2.0,11.0,12.0,6.0,8.0,13.0,8.0,8.0,5.0,10.0
14000US34003015100,12.0,11.0,12.0,4.0,11.0,13.0,11.0,12.0,13.0,11.0
14000US36061003200,13.0,5.0,13.0,10.0,12.0,12.0,12.0,13.0,12.0,12.0
14000US34031246101,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,1.0
14000US36061011900,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36047061004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031182500,3.0,2.0,3.0,2.0,3.0,2.0,3.0,9.0,3.0,3.0
14000US34017001900,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0
14000US34029736102,14.0,1.0,14.0,6.0,5.0,5.0,13.0,14.0,5.0,9.0
14000US34029734003,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34031175401,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34013022900,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36047087800,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36059404800,15.0,12.0,15.0,5.0,13.0,9.0,14.0,4.0,14.0,13.0
14000US34003042500,1.0,13.0,5.0,2.0,8.0,2.0,8.0,4.0,10.0,1.0
14000US36103158605,1.0,6.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,1.0
14000US36103158604,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34031154001,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34039035900,8.0,7.0,16.0,11.0,14.0,5.0,6.0,15.0,15.0,14.0
14000US34027042000,4.0,10.0,17.0,11.0,2.0,5.0,15.0,9.0,15.0,14.0
14000US36047061002,2.0,4.0,4.0,4.0,4.0,4.0,4.0,12.0,4.0,11.0
14000US36081077300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061012500,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081000100,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119012102,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36027060400,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36027220300,5.0,1.0,18.0,10.0,6.0,14.0,5.0,8.0,7.0,10.0
14000US34025808600,2.0,1.0,17.0,12.0,4.0,14.0,16.0,2.0,16.0,10.0
14000US34025800800,5.0,5.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,2.0
14000US34029721000,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029720202,16.0,5.0,4.0,13.0,15.0,8.0,17.0,2.0,2.0,2.0
14000US34023007703,4.0,7.0,5.0,11.0,2.0,8.0,6.0,6.0,5.0,14.0
14000US34017007100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34003018100,8.0,7.0,16.0,11.0,14.0,2.0,6.0,15.0,15.0,14.0
14000US36061009300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,11.0,4.0,4.0
14000US36061010100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061018200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34003012001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122902,12.0,1.0,1.0,1.0,16.0,1.0,1.0,10.0,17.0,15.0
14000US36103122300,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025809000,15.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039033500,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,2.0
14000US34003001000,14.0,6.0,14.0,6.0,5.0,5.0,13.0,1.0,5.0,16.0
14000US34027041803,5.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,1.0,1.0
14000US36061007200,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005700,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36061001502,7.0,14.0,9.0,8.0,17.0,10.0,18.0,16.0,10.0,7.0
14000US34027040102,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US34031246300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031175301,2.0,2.0,2.0,2.0,2.0,2.0,6.0,15.0,2.0,2.0
14000US34017007700,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34025804800,8.0,7.0,16.0,11.0,14.0,2.0,6.0,15.0,15.0,14.0
14000US34025806504,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003010300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34029735002,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029732103,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36061004400,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047001300,3.0,5.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,1.0
14000US36103122601,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103201100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36059413900,4.0,2.0,2.0,2.0,2.0,2.0,6.0,15.0,2.0,2.0
14000US36081122702,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36081015500,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36061007400,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36103135104,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103112001,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005009800,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061017200,16.0,15.0,6.0,13.0,15.0,8.0,17.0,17.0,6.0,4.0
14000US36103159102,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0
14000US36103135002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34023008001,11.0,10.0,17.0,11.0,9.0,5.0,15.0,9.0,15.0,14.0
14000US34023003800,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029713402,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025803600,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0
14000US36047013900,6.0,8.0,8.0,7.0,7.0,6.0,7.0,13.0,9.0,6.0
14000US36047010200,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36071013500,10.0,5.0,11.0,8.0,1.0,12.0,10.0,6.0,10.0,2.0
14000US36119009400,5.0,5.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,2.0
14000US36059415101,2.0,13.0,12.0,2.0,18.0,15.0,2.0,18.0,18.0,17.0
14000US36059407301,1.0,6.0,5.0,6.0,4.0,5.0,5.0,1.0,5.0,1.0
14000US36061001300,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061011600,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103201003,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061009100,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,2.0
14000US36059412000,8.0,7.0,16.0,11.0,14.0,2.0,6.0,15.0,15.0,14.0
14000US36061009600,11.0,10.0,10.0,9.0,9.0,8.0,9.0,5.0,2.0,8.0
14000US34039033000,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061020800,8.0,7.0,16.0,11.0,14.0,2.0,6.0,15.0,2.0,14.0
14000US36059410800,8.0,7.0,16.0,11.0,14.0,2.0,6.0,15.0,15.0,14.0
14000US36059302800,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36061013700,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061002201,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0
14000US34031124402,5.0,4.0,4.0,4.0,4.0,4.0,4.0,11.0,1.0,1.0
14000US36005004100,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36047019300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36005021002,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007600,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061014700,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34003026200,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023007600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025806202,15.0,2.0,2.0,2.0,18.0,2.0,2.0,19.0,18.0,18.0
14000US34013005000,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0
14000US34013003500,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34031196402,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34003042400,5.0,5.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,1.0
14000US36103145603,17.0,16.0,18.0,10.0,6.0,14.0,17.0,8.0,19.0,10.0
14000US36071000200,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36071000300,5.0,1.0,5.0,6.0,5.0,5.0,5.0,4.0,1.0,1.0
14000US34017019800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34017014800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34035053200,18.0,17.0,19.0,2.0,19.0,2.0,8.0,20.0,20.0,19.0
14000US34031246103,2.0,4.0,4.0,14.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36005033400,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005007500,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029722701,5.0,5.0,11.0,8.0,8.0,12.0,8.0,8.0,10.0,7.0
14000US34029731103,6.0,1.0,20.0,5.0,20.0,6.0,14.0,4.0,1.0,10.0
14000US36047013700,4.0,10.0,10.0,9.0,2.0,11.0,13.0,21.0,12.0,20.0
14000US36061008400,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003032102,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061013200,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061012100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34003060000,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36081028500,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0
14000US36047055300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061006300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36103145903,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36103145805,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023001803,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34035052201,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36059411901,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36059411800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025800200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025800702,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122802,5.0,5.0,14.0,15.0,8.0,16.0,8.0,4.0,10.0,9.0
14000US36047101600,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34029713900,3.0,4.0,6.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0
14000US36119000201,1.0,6.0,5.0,6.0,2.0,5.0,5.0,21.0,2.0,20.0
14000US36081098100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36081003300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,21.0,4.0,4.0
14000US34039036000,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36087010501,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36087010200,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0
14000US34031143200,5.0,5.0,4.0,2.0,8.0,2.0,8.0,4.0,10.0,1.0
14000US34013008000,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34039032800,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34027043301,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36061003300,1.0,6.0,7.0,6.0,14.0,13.0,6.0,1.0,19.0,5.0
14000US36061007900,6.0,1.0,4.0,5.0,20.0,6.0,17.0,14.0,1.0,10.0
14000US36059410500,14.0,13.0,12.0,1.0,18.0,15.0,1.0,18.0,18.0,17.0
14000US36061011100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,12.0,4.0,2.0
14000US36005007000,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36005022500,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36005024502,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36061009800,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061011500,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061012700,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,2.0
14000US36103123002,4.0,2.0,2.0,2.0,2.0,2.0,2.0,21.0,2.0,20.0
14000US36059980100,1.0,6.0,5.0,2.0,2.0,2.0,2.0,21.0,2.0,1.0
14000US34037374800,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027045502,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005501,14.0,18.0,14.0,14.0,5.0,17.0,11.0,22.0,6.0,4.0
14000US34013980200,5.0,18.0,14.0,14.0,8.0,3.0,8.0,3.0,10.0,4.0
14000US36061003100,1.0,6.0,3.0,6.0,4.0,5.0,3.0,1.0,3.0,1.0
14000US36103146705,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103147100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US34031223802,13.0,5.0,13.0,10.0,12.0,1.0,12.0,10.0,12.0,12.0
14000US34031133701,13.0,5.0,13.0,10.0,12.0,1.0,12.0,10.0,12.0,12.0
14000US34025803400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025802900,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003061400,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36005035100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103200902,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103190401,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,12.0,4.0
14000US34025802700,9.0,19.0,21.0,11.0,12.0,18.0,12.0,13.0,21.0,18.0
14000US34025803000,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017012500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34013007600,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34013020400,5.0,2.0,4.0,2.0,8.0,2.0,5.0,4.0,1.0,1.0
14000US36103112211,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103135101,2.0,20.0,20.0,12.0,2.0,2.0,16.0,4.0,2.0,2.0
14000US36103111202,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103111900,5.0,2.0,2.0,2.0,2.0,2.0,5.0,4.0,1.0,1.0
14000US34003061300,5.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,1.0,1.0
14000US34003023100,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36103159108,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36103158709,14.0,9.0,14.0,8.0,5.0,12.0,13.0,14.0,5.0,9.0
14000US34013010700,10.0,9.0,11.0,8.0,1.0,12.0,10.0,6.0,5.0,9.0
14000US34017004900,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081051500,12.0,1.0,1.0,1.0,16.0,1.0,1.0,10.0,17.0,15.0
14000US36047048500,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36059408300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0
14000US36059519100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031182100,4.0,6.0,5.0,6.0,2.0,5.0,5.0,1.0,5.0,2.0
14000US34031180900,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,12.0,4.0
14000US36005027900,14.0,18.0,14.0,14.0,5.0,17.0,11.0,22.0,6.0,4.0
14000US36119014000,2.0,5.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,2.0
14000US36119014100,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0
14000US34003003500,9.0,19.0,21.0,13.0,15.0,18.0,19.0,9.0,21.0,18.0
14000US34003045200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36081077903,1.0,6.0,5.0,2.0,2.0,2.0,2.0,21.0,2.0,1.0
14000US36081021400,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027044502,17.0,18.0,22.0,14.0,21.0,19.0,15.0,9.0,22.0,20.0
14000US34027045100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36005011900,14.0,7.0,14.0,16.0,5.0,7.0,19.0,23.0,8.0,11.0
14000US36005026702,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0
14000US36119000900,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36119000701,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36061022400,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US36061005800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047017100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061004300,9.0,12.0,15.0,7.0,13.0,9.0,14.0,7.0,14.0,13.0
14000US36047049100,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,12.0,4.0
14000US36061001402,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0
14000US36085007400,15.0,12.0,15.0,4.0,13.0,4.0,14.0,3.0,14.0,13.0
14000US36047026000,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025810502,1.0,6.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,1.0
14000US34017007300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0
14000US34017010500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34003038200,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027041902,4.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0
14000US36081130100,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081003800,10.0,9.0,11.0,8.0,1.0,12.0,10.0,6.0,11.0,9.0
14000US36061021800,3.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
