14000US34025808701,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36059520402,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36103123201,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36103134904,2.0,8.0,2.0,7.0,6.0,8.0,2.0,1.0,7.0,9.0
14000US36103110501,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36059405900,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36081155102,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34023007910,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34023005100,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,6.0,2.0
14000US34025802400,7.0,7.0,2.0,6.0,5.0,3.0,2.0,5.0,6.0,2.0
14000US34013019200,9.0,7.0,2.0,8.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34025810003,6.0,5.0,7.0,9.0,2.0,5.0,5.0,6.0,2.0,6.0
14000US36061011300,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36085022600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36085002001,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36081137700,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36061003800,1.0,1.0,6.0,1.0,1.0,6.0,6.0,2.0,5.0,1.0
14000US36061013500,6.0,5.0,5.0,3.0,2.0,5.0,5.0,2.0,2.0,6.0
14000US36061009900,10.0,5.0,5.0,3.0,2.0,5.0,5.0,2.0,2.0,6.0
14000US36103123900,8.0,6.0,7.0,7.0,6.0,9.0,7.0,4.0,2.0,9.0
14000US36103158007,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36005007800,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0
14000US36061002100,3.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,3.0
14000US36047051001,1.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US34035050903,11.0,3.0,8.0,2.0,7.0,4.0,8.0,3.0,6.0,10.0
14000US34035050802,11.0,3.0,8.0,8.0,7.0,4.0,8.0,8.0,3.0,10.0
14000US34039037100,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34039036200,8.0,9.0,7.0,3.0,8.0,1.0,6.0,2.0,3.0,7.0
14000US36119009701,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36119008800,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36061024700,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36061005200,4.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,9.0,3.0
14000US36061010200,4.0,2.0,9.0,4.0,4.0,3.0,3.0,2.0,9.0,7.0
14000US36061025500,8.0,6.0,6.0,2.0,5.0,6.0,6.0,4.0,6.0,2.0
14000US34017005801,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34017007600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36047001100,12.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,11.0
14000US34017017900,1.0,4.0,1.0,1.0,9.0,2.0,1.0,1.0,1.0,8.0
14000US36085014607,6.0,11.0,11.0,8.0,1.0,6.0,8.0,8.0,3.0,1.0
14000US36085011202,3.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36047055500,6.0,11.0,11.0,8.0,10.0,6.0,8.0,8.0,3.0,7.0
14000US36061007300,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36103158317,1.0,4.0,1.0,11.0,11.0,2.0,1.0,10.0,4.0,8.0
14000US36071015100,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,8.0
14000US34003019202,4.0,3.0,4.0,4.0,4.0,4.0,4.0,11.0,11.0,4.0
14000US34003003200,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34003015100,7.0,7.0,2.0,2.0,5.0,3.0,2.0,5.0,6.0,2.0
14000US36061003200,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34031246101,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36061011900,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36047061004,6.0,1.0,2.0,1.0,1.0,6.0,8.0,8.0,6.0,1.0
14000US34031182500,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34017001900,9.0,7.0,2.0,4.0,5.0,7.0,2.0,5.0,12.0,12.0
14000US34029736102,10.0,12.0,12.0,12.0,12.0,11.0,10.0,2.0,8.0,13.0
14000US34029734003,5.0,12.0,12.0,12.0,12.0,11.0,10.0,3.0,8.0,13.0
14000US34031175401,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0
14000US34013022900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36047087800,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36059404800,13.0,9.0,7.0,11.0,11.0,11.0,11.0,10.0,3.0,8.0
14000US34003042500,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36103158605,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36103158604,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US34031154001,6.0,5.0,7.0,9.0,2.0,5.0,5.0,6.0,2.0,6.0
14000US34039035900,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34027042000,10.0,4.0,1.0,9.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36047061002,8.0,4.0,6.0,3.0,1.0,6.0,6.0,3.0,6.0,7.0
14000US36081077300,1.0,4.0,9.0,1.0,13.0,2.0,5.0,1.0,1.0,1.0
14000US36061012500,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36081000100,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,6.0,7.0
14000US36119012102,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36027060400,6.0,11.0,11.0,8.0,10.0,8.0,8.0,8.0,11.0,14.0
14000US36027220300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US34025808600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US34025800800,1.0,1.0,1.0,11.0,1.0,1.0,1.0,10.0,1.0,8.0
14000US34029721000,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US34029720202,6.0,11.0,11.0,8.0,10.0,5.0,8.0,6.0,12.0,8.0
14000US34023007703,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US34017007100,1.0,9.0,1.0,3.0,1.0,2.0,6.0,2.0,1.0,1.0
14000US34003018100,1.0,1.0,8.0,1.0,14.0,12.0,12.0,12.0,13.0,1.0
14000US36061009300,1.0,1.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36061010100,6.0,12.0,6.0,9.0,2.0,6.0,6.0,6.0,3.0,13.0
14000US36061018200,6.0,1.0,8.0,5.0,14.0,5.0,5.0,12.0,13.0,1.0
14000US34003012001,9.0,1.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36103122902,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0
14000US36103122300,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34025809000,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34039033500,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34003001000,6.0,9.0,6.0,3.0,1.0,5.0,6.0,2.0,3.0,7.0
14000US34027041803,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36061007200,8.0,6.0,6.0,6.0,5.0,6.0,6.0,4.0,6.0,2.0
14000US36061005700,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,6.0,7.0
14000US36061001502,13.0,4.0,5.0,2.0,5.0,2.0,1.0,3.0,6.0,2.0
14000US34027040102,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34031246300,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34031175301,5.0,9.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34017007700,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34025804800,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34025806504,1.0,1.0,7.0,11.0,11.0,1.0,6.0,10.0,3.0,8.0
14000US34003010300,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34029735002,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,6.0,2.0
14000US34029732103,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36061004400,10.0,1.0,5.0,9.0,2.0,6.0,11.0,2.0,14.0,7.0
14000US36047001300,1.0,6.0,1.0,7.0,6.0,1.0,1.0,1.0,11.0,9.0
14000US36103122601,8.0,9.0,6.0,3.0,2.0,6.0,6.0,2.0,12.0,7.0
14000US36103201100,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,7.0,8.0
14000US36059413900,8.0,12.0,12.0,12.0,12.0,11.0,10.0,13.0,2.0,13.0
14000US36081122702,3.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,3.0
14000US36081015500,1.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0
14000US36061007400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103135104,8.0,1.0,7.0,3.0,6.0,1.0,13.0,12.0,7.0,7.0
14000US36103112001,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36005009800,1.0,8.0,13.0,1.0,1.0,1.0,10.0,1.0,1.0,8.0
14000US36061017200,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36103159102,8.0,13.0,6.0,7.0,6.0,9.0,7.0,1.0,7.0,9.0
14000US36103135002,11.0,13.0,7.0,13.0,6.0,1.0,13.0,12.0,7.0,10.0
14000US34023008001,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34023003800,11.0,11.0,6.0,8.0,15.0,13.0,8.0,8.0,3.0,14.0
14000US34029713402,11.0,11.0,1.0,8.0,1.0,2.0,8.0,8.0,3.0,5.0
14000US34025803600,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0
14000US36047013900,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0
14000US36047010200,8.0,1.0,6.0,3.0,1.0,6.0,6.0,2.0,11.0,7.0
14000US36071013500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,8.0
14000US36119009400,8.0,5.0,9.0,3.0,2.0,6.0,6.0,2.0,12.0,7.0
14000US36059415101,6.0,1.0,7.0,9.0,2.0,5.0,5.0,6.0,12.0,8.0
14000US36059407301,5.0,9.0,1.0,3.0,1.0,2.0,6.0,2.0,1.0,5.0
14000US36061001300,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36061011600,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36103201003,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36061009100,14.0,9.0,7.0,9.0,8.0,5.0,10.0,6.0,12.0,14.0
14000US36059412000,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36061009600,6.0,5.0,5.0,3.0,2.0,5.0,5.0,2.0,2.0,6.0
14000US34039033000,13.0,1.0,5.0,11.0,11.0,11.0,11.0,10.0,1.0,3.0
14000US36061020800,6.0,3.0,7.0,9.0,2.0,5.0,5.0,6.0,4.0,8.0
14000US36059410800,8.0,12.0,12.0,12.0,12.0,6.0,6.0,2.0,3.0,13.0
14000US36059302800,2.0,7.0,2.0,2.0,5.0,8.0,2.0,5.0,2.0,2.0
14000US36061013700,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36061002201,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US34031124402,6.0,5.0,7.0,9.0,2.0,5.0,5.0,6.0,12.0,8.0
14000US36005004100,6.0,11.0,11.0,8.0,10.0,8.0,8.0,8.0,11.0,14.0
14000US36047019300,6.0,11.0,11.0,8.0,10.0,8.0,8.0,8.0,11.0,14.0
14000US36005021002,13.0,5.0,5.0,3.0,2.0,2.0,5.0,2.0,2.0,6.0
14000US36061007600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0
14000US36061014700,8.0,9.0,7.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34003026200,10.0,12.0,12.0,12.0,12.0,11.0,10.0,2.0,8.0,13.0
14000US34023007600,10.0,12.0,12.0,12.0,12.0,11.0,10.0,2.0,8.0,13.0
14000US34025806202,3.0,6.0,3.0,2.0,3.0,9.0,3.0,3.0,6.0,2.0
14000US34013005000,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34013003500,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US34031196402,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0
14000US34003042400,3.0,1.0,3.0,1.0,6.0,1.0,3.0,1.0,7.0,3.0
14000US36103145603,15.0,14.0,14.0,14.0,16.0,14.0,14.0,7.0,12.0,12.0
14000US36071000200,13.0,1.0,6.0,14.0,17.0,6.0,11.0,2.0,14.0,7.0
14000US36071000300,8.0,4.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,7.0
14000US34017019800,8.0,7.0,2.0,2.0,5.0,6.0,2.0,5.0,2.0,2.0
14000US34017014800,6.0,4.0,1.0,8.0,10.0,2.0,1.0,3.0,1.0,8.0
14000US34035053200,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34031246103,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36005033400,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36005007500,6.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,8.0
14000US34029722701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US34029731103,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,1.0,7.0
14000US36047013700,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36061008400,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34003032102,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36061013200,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36061012100,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34003060000,8.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36081028500,6.0,5.0,5.0,3.0,2.0,5.0,5.0,2.0,2.0,6.0
14000US36047055300,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,7.0,5.0
14000US36061006300,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,7.0,8.0
14000US36103145903,9.0,7.0,2.0,8.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36103145805,9.0,7.0,2.0,8.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34023001803,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34035052201,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36059411901,15.0,14.0,14.0,14.0,16.0,14.0,14.0,7.0,8.0,3.0
14000US36059411800,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34025800200,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34025800702,3.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,3.0
14000US36103122802,13.0,15.0,6.0,14.0,17.0,15.0,11.0,3.0,14.0,15.0
14000US36047101600,1.0,9.0,1.0,3.0,1.0,2.0,6.0,2.0,1.0,7.0
14000US34029713900,8.0,5.0,5.0,3.0,2.0,1.0,6.0,2.0,3.0,7.0
14000US36119000201,8.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,7.0
14000US36081098100,3.0,2.0,3.0,15.0,3.0,3.0,3.0,3.0,1.0,3.0
14000US36081003300,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0
14000US34039036000,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36087010501,7.0,9.0,6.0,6.0,5.0,6.0,6.0,4.0,3.0,7.0
14000US36087010200,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0
14000US34031143200,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34013008000,3.0,2.0,3.0,3.0,3.0,3.0,3.0,12.0,5.0,3.0
14000US34039032800,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34027043301,6.0,1.0,7.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36061003300,11.0,13.0,8.0,13.0,7.0,12.0,5.0,12.0,5.0,10.0
14000US36061007900,9.0,7.0,2.0,13.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36059410500,9.0,7.0,2.0,3.0,1.0,6.0,6.0,2.0,3.0,2.0
14000US36061011100,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36005007000,6.0,1.0,7.0,8.0,10.0,16.0,8.0,8.0,11.0,14.0
14000US36005022500,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36005024502,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36061009800,11.0,11.0,6.0,8.0,1.0,6.0,8.0,8.0,3.0,8.0
14000US36061011500,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36061012700,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36103123002,13.0,4.0,9.0,14.0,13.0,2.0,11.0,3.0,1.0,5.0
14000US36059980100,4.0,3.0,1.0,4.0,4.0,4.0,1.0,3.0,4.0,4.0
14000US34037374800,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US34027045502,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US36061005501,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34013980200,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36061003100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,5.0
14000US36103146705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,5.0
14000US36103147100,8.0,9.0,6.0,3.0,13.0,6.0,6.0,2.0,3.0,7.0
14000US34031223802,7.0,6.0,6.0,6.0,5.0,6.0,6.0,4.0,6.0,2.0
14000US34031133701,9.0,7.0,2.0,8.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34025803400,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34025802900,8.0,4.0,6.0,2.0,1.0,6.0,6.0,2.0,3.0,2.0
14000US34003061400,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,8.0
14000US36005035100,6.0,9.0,11.0,3.0,10.0,8.0,8.0,8.0,3.0,7.0
14000US36103200902,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
14000US36103190401,14.0,16.0,13.0,16.0,18.0,16.0,15.0,10.0,15.0,6.0
14000US34025802700,13.0,4.0,6.0,14.0,17.0,2.0,11.0,3.0,14.0,15.0
14000US34025803000,11.0,13.0,8.0,13.0,7.0,4.0,13.0,12.0,5.0,10.0
14000US34017012500,14.0,4.0,7.0,2.0,2.0,6.0,1.0,10.0,1.0,8.0
14000US34013007600,7.0,6.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,2.0
14000US34013020400,2.0,7.0,2.0,2.0,5.0,2.0,2.0,5.0,2.0,2.0
14000US36103112211,6.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36103135101,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36103111202,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36103111900,8.0,4.0,6.0,3.0,1.0,6.0,6.0,3.0,1.0,7.0
14000US34003061300,1.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,5.0
14000US34003023100,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
14000US36103159108,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36103158709,7.0,13.0,9.0,6.0,13.0,2.0,4.0,3.0,4.0,6.0
14000US34013010700,9.0,13.0,8.0,7.0,6.0,9.0,7.0,5.0,7.0,9.0
14000US34017004900,6.0,1.0,11.0,8.0,10.0,6.0,8.0,8.0,11.0,14.0
14000US36081051500,8.0,5.0,9.0,3.0,2.0,1.0,6.0,2.0,12.0,7.0
14000US36047048500,6.0,1.0,7.0,9.0,14.0,5.0,5.0,6.0,12.0,1.0
14000US36059408300,14.0,16.0,13.0,16.0,18.0,16.0,15.0,10.0,15.0,6.0
14000US36059519100,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US34031182100,13.0,4.0,5.0,14.0,2.0,2.0,11.0,3.0,1.0,6.0
14000US34031180900,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36005027900,10.0,12.0,12.0,12.0,12.0,11.0,10.0,12.0,8.0,13.0
14000US36119014000,8.0,12.0,12.0,12.0,12.0,11.0,10.0,13.0,2.0,13.0
14000US36119014100,8.0,7.0,2.0,2.0,5.0,6.0,2.0,5.0,2.0,2.0
14000US34003003500,8.0,7.0,2.0,2.0,5.0,6.0,2.0,5.0,2.0,2.0
14000US34003045200,14.0,12.0,11.0,8.0,12.0,6.0,15.0,8.0,13.0,14.0
14000US36081077903,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US36081021400,8.0,9.0,6.0,3.0,1.0,6.0,6.0,2.0,3.0,7.0
14000US34027044502,6.0,1.0,7.0,9.0,2.0,5.0,5.0,6.0,12.0,8.0
14000US34027045100,5.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0
14000US36005011900,10.0,12.0,12.0,12.0,12.0,11.0,10.0,2.0,8.0,13.0
14000US36005026702,6.0,11.0,11.0,8.0,10.0,8.0,8.0,8.0,11.0,14.0
14000US36119000900,8.0,4.0,6.0,3.0,1.0,2.0,6.0,2.0,3.0,7.0
14000US36119000701,8.0,7.0,2.0,2.0,5.0,6.0,2.0,5.0,2.0,2.0
14000US36061022400,1.0,16.0,13.0,13.0,7.0,12.0,15.0,1.0,5.0,8.0
14000US36061005800,1.0,12.0,7.0,13.0,12.0,1.0,15.0,1.0,13.0,8.0
14000US36047017100,13.0,4.0,5.0,14.0,8.0,6.0,11.0,3.0,1.0,7.0
14000US36061004300,13.0,4.0,5.0,2.0,8.0,11.0,11.0,3.0,1.0,5.0
14000US36047049100,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36061001402,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
14000US36085007400,8.0,9.0,7.0,2.0,1.0,6.0,6.0,3.0,6.0,7.0
14000US36047026000,16.0,17.0,15.0,17.0,8.0,12.0,12.0,14.0,13.0,16.0
14000US34025810502,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34017007300,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
14000US34017010500,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US34003038200,14.0,16.0,13.0,16.0,18.0,16.0,15.0,10.0,15.0,17.0
14000US34027041902,6.0,1.0,2.0,1.0,1.0,6.0,8.0,8.0,3.0,1.0
14000US36081130100,6.0,1.0,2.0,1.0,3.0,16.0,8.0,8.0,3.0,14.0
14000US36081003800,9.0,7.0,2.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0
14000US36061021800,8.0,4.0,2.0,3.0,5.0,6.0,6.0,2.0,6.0,2.0
