14000US34025808701,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,7.0,1.0
14000US36059520402,8.0,1.0,7.0,1.0,8.0,1.0,8.0,8.0,8.0,1.0
14000US36103123201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103134904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103110501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059405900,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0
14000US36081155102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023007910,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023005100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025802400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013019200,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0
14000US34025810003,5.0,7.0,2.0,7.0,4.0,8.0,7.0,4.0,7.0,3.0
14000US36061011300,5.0,7.0,2.0,7.0,5.0,8.0,7.0,5.0,7.0,3.0
14000US36085022600,1.0,5.0,8.0,8.0,6.0,1.0,1.0,1.0,1.0,6.0
14000US36085002001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081137700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061003800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061013500,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0
14000US36061009900,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0
14000US36103123900,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0
14000US36103158007,6.0,8.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,7.0
14000US36005007800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061002100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047051001,1.0,6.0,1.0,6.0,1.0,7.0,6.0,7.0,6.0,5.0
14000US34035050903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34035050802,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0
14000US34039037100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34039036200,1.0,5.0,4.0,1.0,1.0,5.0,1.0,6.0,1.0,6.0
14000US36119009701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0
14000US36119008800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061024700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005200,2.0,3.0,4.0,2.0,2.0,2.0,7.0,6.0,11.0,6.0
14000US36061010200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061025500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017005801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017007600,10.0,9.0,11.0,7.0,11.0,2.0,7.0,10.0,7.0,8.0
14000US36047001100,10.0,7.0,11.0,7.0,11.0,11.0,7.0,5.0,7.0,9.0
14000US34017017900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36085014607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
14000US36085011202,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,11.0,1.0
14000US36047055500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061007300,10.0,9.0,11.0,7.0,11.0,2.0,7.0,10.0,5.0,1.0
14000US36103158317,10.0,9.0,11.0,7.0,11.0,2.0,7.0,10.0,7.0,1.0
14000US36071015100,1.0,5.0,1.0,5.0,6.0,5.0,1.0,6.0,1.0,6.0
14000US34003019202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003003200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003015100,10.0,9.0,11.0,7.0,2.0,2.0,7.0,10.0,11.0,9.0
14000US36061003200,2.0,3.0,4.0,2.0,2.0,2.0,7.0,2.0,11.0,8.0
14000US34031246101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061011900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047061004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031182500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017001900,1.0,6.0,1.0,6.0,1.0,7.0,6.0,7.0,6.0,5.0
14000US34029736102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029734003,6.0,3.0,11.0,7.0,4.0,4.0,7.0,4.0,7.0,3.0
14000US34031175401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013022900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047087800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059404800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003042500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103158605,8.0,4.0,7.0,4.0,8.0,12.0,8.0,8.0,8.0,10.0
14000US36103158604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031154001,8.0,1.0,7.0,1.0,8.0,6.0,8.0,8.0,8.0,1.0
14000US34039035900,6.0,4.0,7.0,4.0,12.0,7.0,11.0,8.0,12.0,7.0
14000US34027042000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047061002,4.0,7.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,6.0
14000US36081077300,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
14000US36061012500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081000100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119012102,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0
14000US36027060400,11.0,10.0,12.0,11.0,13.0,13.0,12.0,10.0,7.0,11.0
14000US36027220300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025808600,6.0,11.0,10.0,10.0,10.0,10.0,13.0,11.0,10.0,3.0
14000US34025800800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029721000,10.0,9.0,2.0,2.0,11.0,2.0,2.0,2.0,7.0,8.0
14000US34029720202,10.0,9.0,2.0,2.0,11.0,2.0,2.0,2.0,2.0,8.0
14000US34023007703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017007100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003018100,10.0,9.0,11.0,7.0,11.0,2.0,7.0,10.0,7.0,3.0
14000US36061009300,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0
14000US36061010100,12.0,11.0,13.0,12.0,9.0,14.0,13.0,11.0,13.0,3.0
14000US36061018200,10.0,9.0,4.0,7.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US34003012001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122902,2.0,1.0,5.0,8.0,8.0,6.0,5.0,8.0,8.0,1.0
14000US36103122300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025809000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34039033500,13.0,1.0,5.0,1.0,1.0,6.0,5.0,1.0,5.0,1.0
14000US34003001000,12.0,6.0,4.0,6.0,7.0,7.0,6.0,7.0,6.0,5.0
14000US34027041803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061007200,2.0,11.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,12.0
14000US36061005700,4.0,4.0,2.0,2.0,5.0,4.0,2.0,5.0,2.0,3.0
14000US36061001502,10.0,9.0,11.0,1.0,11.0,5.0,1.0,10.0,5.0,1.0
14000US34027040102,2.0,3.0,11.0,2.0,2.0,2.0,7.0,10.0,5.0,6.0
14000US34031246300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031175301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017007700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025804800,14.0,12.0,14.0,9.0,14.0,8.0,13.0,5.0,11.0,11.0
14000US34025806504,10.0,9.0,11.0,7.0,11.0,11.0,1.0,10.0,5.0,1.0
14000US34003010300,10.0,9.0,11.0,7.0,11.0,11.0,7.0,10.0,5.0,1.0
14000US34029735002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029732103,5.0,5.0,15.0,5.0,6.0,5.0,4.0,6.0,4.0,4.0
14000US36061004400,10.0,9.0,11.0,7.0,11.0,2.0,7.0,10.0,7.0,8.0
14000US36047001300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122601,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103201100,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0
14000US36059413900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081122702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081015500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061007400,8.0,13.0,13.0,12.0,2.0,14.0,14.0,12.0,13.0,13.0
14000US36103135104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103112001,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.0
14000US36005009800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061017200,13.0,14.0,5.0,13.0,15.0,6.0,5.0,13.0,14.0,14.0
14000US36103159102,2.0,1.0,8.0,8.0,16.0,2.0,1.0,2.0,1.0,1.0
14000US36103135002,10.0,9.0,11.0,7.0,11.0,11.0,7.0,10.0,5.0,9.0
14000US34023008001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023003800,1.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,6.0
14000US34029713402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025803600,10.0,9.0,11.0,7.0,11.0,4.0,2.0,10.0,2.0,3.0
14000US36047013900,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,13.0
14000US36047010200,10.0,9.0,11.0,7.0,11.0,11.0,7.0,10.0,5.0,9.0
14000US36071013500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119009400,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0
14000US36059415101,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0
14000US36059407301,8.0,13.0,13.0,12.0,2.0,8.0,14.0,12.0,11.0,15.0
14000US36061001300,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061011600,15.0,3.0,16.0,14.0,4.0,4.0,7.0,4.0,7.0,3.0
14000US36103201003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061009100,10.0,9.0,11.0,7.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US36059412000,1.0,5.0,8.0,5.0,6.0,5.0,1.0,6.0,4.0,6.0
14000US36061009600,7.0,5.0,8.0,5.0,6.0,5.0,15.0,6.0,4.0,6.0
14000US34039033000,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061020800,8.0,13.0,13.0,12.0,2.0,14.0,14.0,12.0,13.0,4.0
14000US36059410800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059302800,6.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,7.0
14000US36061013700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061002201,6.0,4.0,11.0,4.0,4.0,6.0,5.0,10.0,5.0,7.0
14000US34031124402,2.0,3.0,11.0,2.0,2.0,2.0,7.0,10.0,11.0,6.0
14000US36005004100,8.0,13.0,13.0,12.0,2.0,14.0,14.0,12.0,13.0,13.0
14000US36047019300,10.0,9.0,11.0,1.0,11.0,2.0,4.0,10.0,5.0,4.0
14000US36005021002,4.0,7.0,2.0,2.0,5.0,11.0,2.0,5.0,2.0,16.0
14000US36061007600,7.0,3.0,8.0,15.0,16.0,8.0,15.0,14.0,11.0,15.0
14000US36061014700,10.0,9.0,11.0,7.0,11.0,11.0,7.0,10.0,5.0,9.0
14000US34003026200,10.0,9.0,11.0,7.0,11.0,2.0,11.0,10.0,5.0,12.0
14000US34023007600,10.0,15.0,4.0,5.0,6.0,5.0,7.0,6.0,7.0,6.0
14000US34025806202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013005000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013003500,9.0,4.0,4.0,4.0,12.0,5.0,11.0,6.0,12.0,6.0
14000US34031196402,2.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US34003042400,4.0,7.0,2.0,2.0,5.0,11.0,2.0,5.0,2.0,16.0
14000US36103145603,10.0,9.0,4.0,7.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US36071000200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36071000300,15.0,16.0,16.0,14.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US34017019800,10.0,9.0,11.0,7.0,11.0,5.0,1.0,10.0,5.0,1.0
14000US34017014800,1.0,5.0,1.0,10.0,10.0,1.0,10.0,1.0,1.0,7.0
14000US34035053200,12.0,11.0,13.0,12.0,9.0,14.0,13.0,11.0,13.0,17.0
14000US34031246103,4.0,7.0,2.0,2.0,5.0,8.0,2.0,5.0,2.0,15.0
14000US36005033400,10.0,9.0,11.0,7.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US36005007500,2.0,7.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,12.0
14000US34029722701,15.0,16.0,16.0,14.0,12.0,15.0,14.0,15.0,12.0,13.0
14000US34029731103,6.0,11.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,9.0
14000US36047013700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061008400,7.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,5.0
14000US34003032102,7.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,5.0
14000US36061013200,6.0,11.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,9.0
14000US36061012100,10.0,7.0,11.0,7.0,11.0,11.0,7.0,5.0,7.0,9.0
14000US34003060000,10.0,9.0,11.0,7.0,11.0,2.0,11.0,10.0,5.0,8.0
14000US36081028500,4.0,7.0,2.0,2.0,5.0,11.0,2.0,5.0,2.0,16.0
14000US36047055300,10.0,9.0,4.0,7.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US36061006300,10.0,9.0,11.0,7.0,11.0,2.0,7.0,2.0,7.0,8.0
14000US36103145903,4.0,7.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,16.0
14000US36103145805,10.0,9.0,11.0,7.0,11.0,2.0,7.0,10.0,5.0,9.0
14000US34023001803,2.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US34035052201,2.0,5.0,4.0,1.0,1.0,5.0,1.0,6.0,11.0,4.0
14000US36059411901,10.0,3.0,11.0,7.0,11.0,11.0,7.0,4.0,7.0,9.0
14000US36059411800,6.0,11.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,9.0
14000US34025800200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025800702,9.0,4.0,4.0,4.0,12.0,5.0,11.0,8.0,12.0,6.0
14000US36103122802,8.0,17.0,7.0,16.0,8.0,6.0,8.0,8.0,8.0,18.0
14000US36047101600,2.0,3.0,8.0,15.0,16.0,2.0,15.0,14.0,11.0,15.0
14000US34029713900,6.0,4.0,5.0,4.0,4.0,6.0,5.0,16.0,5.0,19.0
14000US36119000201,6.0,4.0,5.0,4.0,4.0,6.0,5.0,10.0,5.0,7.0
14000US36081098100,2.0,16.0,8.0,15.0,16.0,2.0,15.0,14.0,11.0,15.0
14000US36081003300,10.0,9.0,11.0,7.0,11.0,5.0,7.0,10.0,5.0,9.0
14000US34039036000,6.0,5.0,1.0,9.0,6.0,9.0,16.0,17.0,4.0,4.0
14000US36087010501,11.0,10.0,12.0,11.0,13.0,13.0,12.0,18.0,15.0,11.0
14000US36087010200,11.0,10.0,12.0,11.0,13.0,13.0,12.0,18.0,15.0,11.0
14000US34031143200,6.0,11.0,10.0,10.0,10.0,10.0,13.0,11.0,10.0,3.0
14000US34013008000,4.0,7.0,2.0,2.0,5.0,5.0,11.0,5.0,2.0,12.0
14000US34039032800,7.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,5.0
14000US34027043301,5.0,5.0,15.0,5.0,6.0,5.0,4.0,6.0,4.0,4.0
14000US36061003300,6.0,11.0,10.0,7.0,10.0,10.0,7.0,4.0,7.0,3.0
14000US36061007900,9.0,7.0,2.0,4.0,12.0,5.0,11.0,8.0,12.0,6.0
14000US36059410500,16.0,12.0,17.0,1.0,15.0,16.0,17.0,13.0,16.0,20.0
14000US36061011100,1.0,5.0,13.0,9.0,6.0,9.0,4.0,19.0,4.0,4.0
