14000US34025808701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059520402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103123201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103134904,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103110501,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059405900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081155102,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34023007910,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34023005100,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34025802400,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34013019200,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34025810003,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061011300,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36085022600,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36085002001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081137700,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,2.0,6.0
14000US36061003800,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36061013500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061009900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US36103123900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36103158007,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36005007800,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061002100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36047051001,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34035050903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34035050802,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34039037100,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34039036200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36119009701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119008800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061024700,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,2.0,6.0
14000US36061005200,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36061010200,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36061025500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017005801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017007600,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36047001100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017017900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36085014607,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36085011202,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36047055500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061007300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158317,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36071015100,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34003019202,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34003003200,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34003015100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061003200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031246101,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061011900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047061004,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34031182500,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,2.0,6.0
14000US34017001900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029736102,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US34029734003,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031175401,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013022900,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36047087800,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36059404800,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34003042500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103158605,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36103158604,5.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0
14000US34031154001,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34039035900,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34027042000,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047061002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36081077300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061012500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081000100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119012102,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36027060400,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36027220300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025808600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025800800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029721000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029720202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023007703,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003018100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061009300,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36061010100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061018200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003012001,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0
14000US36103122902,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36103122300,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34025809000,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34039033500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34003001000,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34027041803,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005700,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061001502,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34027040102,2.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0
14000US34031246300,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34031175301,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025804800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025806504,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34003010300,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34029735002,2.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,4.0
14000US34029732103,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061004400,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047001300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103201100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059413900,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36081122702,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36081015500,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0
14000US36061007400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103135104,2.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0,2.0,4.0
14000US36103112001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005009800,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061017200,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36103159102,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36103135002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34023008001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34023003800,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34029713402,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025803600,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36047013900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047010200,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36071013500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36119009400,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36059415101,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36059407301,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061001300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061011600,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36103201003,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36061009100,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36059412000,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0
14000US36061009600,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34039033000,4.0,4.0,4.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0
14000US36061020800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059410800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059302800,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0
14000US36061013700,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0
14000US36061002201,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34031124402,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36005004100,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047019300,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36005021002,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061007600,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061014700,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34003026200,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34023007600,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025806202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013005000,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34013003500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031196402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003042400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103145603,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36071000200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36071000300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34017019800,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34017014800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34035053200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031246103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US36005033400,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36005007500,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34029722701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029731103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047013700,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,2.0,6.0
14000US36061008400,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34003032102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061013200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061012100,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34003060000,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36081028500,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047055300,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061006300,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36103145903,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0
14000US36103145805,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023001803,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34035052201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059411901,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059411800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025800200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025800702,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103122802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047101600,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34029713900,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36119000201,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,2.0,6.0
14000US36081098100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081003300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34039036000,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36087010501,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36087010200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031143200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34013008000,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34039032800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027043301,6.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0
14000US36061003300,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36061007900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36059410500,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061011100,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36005007000,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,2.0,6.0
14000US36005022500,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36005024502,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36061009800,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36061011500,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36061012700,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36103123002,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36059980100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34037374800,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34027045502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013980200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061003100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103146705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103147100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031223802,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031133701,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34025803400,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34025802900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003061400,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36005035100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103200902,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103190401,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34025802700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025803000,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
14000US34017012500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013007600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013020400,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36103112211,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103135101,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103111202,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36103111900,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34003061300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003023100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103159108,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013010700,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34017004900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081051500,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047048500,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36059408300,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36059519100,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34031182100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031180900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36005027900,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36119014000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36119014100,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34003003500,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34003045200,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36081077903,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36081021400,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34027044502,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34027045100,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36005011900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005026702,6.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0
14000US36119000900,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0
14000US36119000701,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36061022400,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061005800,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36047017100,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36061004300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047049100,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US36061001402,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36085007400,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36047026000,6.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0
14000US34025810502,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US34017007300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017010500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003038200,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US34027041902,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
14000US36081130100,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36081003800,6.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
14000US36061021800,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
