14000US34025808701,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36059520402,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36103123201,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36103134904,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103110501,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36059405900,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US36081155102,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US34023007910,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023005100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025802400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013019200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025810003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061011300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36085022600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085002001,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36081137700,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061003800,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061013500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061009900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103123900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158007,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005007800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061002100,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36047051001,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34035050903,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34035050802,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34039037100,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34039036200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119009701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119008800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061024700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061010200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061025500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017005801,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007600,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36047001100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017017900,5.0,5.0,5.0,5.0,2.0,4.0,4.0,2.0,4.0,3.0
14000US36085014607,5.0,5.0,5.0,5.0,2.0,4.0,2.0,2.0,4.0,3.0
14000US36085011202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047055500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061007300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103158317,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36071015100,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003019202,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US34003003200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003015100,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061003200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031246101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061011900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047061004,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0
14000US34031182500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US34017001900,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34029736102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029734003,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031175401,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34013022900,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36047087800,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36059404800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003042500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103158605,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103158604,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34031154001,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34039035900,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34027042000,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36047061002,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36081077300,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061012500,5.0,5.0,5.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0
14000US36081000100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119012102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36027060400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36027220300,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US34025808600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025800800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029721000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029720202,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34023007703,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34017007100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003018100,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061009300,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0
14000US36061010100,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061018200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003012001,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103122902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122300,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34025809000,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0
14000US34039033500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003001000,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34027041803,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36061007200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061005700,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061001502,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34027040102,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34031246300,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34031175301,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0
14000US34017007700,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34025804800,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34025806504,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34003010300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34029735002,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US34029732103,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
14000US36061004400,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36047001300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103201100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059413900,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36081122702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081015500,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061007400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103135104,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103112001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36005009800,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061017200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103159102,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103135002,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34023008001,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34023003800,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0
14000US34029713402,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025803600,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36047013900,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36047010200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36071013500,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36119009400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059415101,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059407301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061001300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061011600,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103201003,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061009100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059412000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061009600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039033000,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061020800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059410800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059302800,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061013700,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36061002201,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34031124402,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36005004100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
14000US36047019300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005021002,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061007600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061014700,5.0,2.0,2.0,2.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003026200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34023007600,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0
14000US34025806202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013005000,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34013003500,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34031196402,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US34003042400,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,2.0
14000US36103145603,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36071000200,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36071000300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34017019800,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US34017014800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34035053200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US34031246103,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US36005033400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005007500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34029722701,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34029731103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047013700,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061008400,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003032102,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061013200,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061012100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003060000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081028500,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047055300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061006300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103145903,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103145805,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
14000US34023001803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34035052201,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36059411901,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36059411800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025800200,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34025800702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122802,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36047101600,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34029713900,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36119000201,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US36081098100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081003300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039036000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36087010501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36087010200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34031143200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34013008000,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34039032800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027043301,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061003300,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061007900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059410500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36061011100,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36005007000,2.0,5.0,5.0,5.0,5.0,2.0,4.0,4.0,2.0,2.0
14000US36005022500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36005024502,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061009800,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061011500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061012700,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36103123002,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36059980100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34037374800,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34027045502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005501,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,1.0
14000US34013980200,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36061003100,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103146705,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103147100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031223802,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34031133701,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US34025803400,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34025802900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003061400,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36005035100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103200902,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36103190401,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US34025802700,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34025803000,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,2.0
14000US34017012500,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US34013007600,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34013020400,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36103112211,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36103135101,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103111202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103111900,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003061300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003023100,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36103159108,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US36103158709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013010700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017004900,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US36081051500,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0
14000US36047048500,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36059408300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36059519100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34031182100,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US34031180900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36005027900,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36119014000,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0
14000US36119014100,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003003500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003045200,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0
14000US36081077903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081021400,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
14000US34027044502,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US34027045100,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
14000US36005011900,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36005026702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119000900,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36119000701,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061022400,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
14000US36061005800,4.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0
14000US36047017100,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061004300,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36047049100,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36061001402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085007400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047026000,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34025810502,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34017007300,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
14000US34017010500,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34003038200,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US34027041902,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
14000US36081130100,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
14000US36081003800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061021800,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0
