14000US34025808701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059520402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103123201,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103134904,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0
14000US36103110501,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059405900,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US36081155102,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US34023007910,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US34023005100,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US34025802400,2.0,4.0,1.0,4.0,4.0,4.0,2.0,1.0,2.0,5.0
14000US34013019200,6.0,5.0,1.0,5.0,5.0,4.0,1.0,1.0,6.0,5.0
14000US34025810003,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36061011300,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36085022600,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36085002001,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36081137700,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061003800,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061013500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061009900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US36103123900,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36103158007,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US36005007800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061002100,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36047051001,4.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,6.0,5.0
14000US34035050903,4.0,6.0,7.0,6.0,6.0,4.0,7.0,7.0,8.0,7.0
14000US34035050802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039037100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34039036200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119009701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36119008800,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36061024700,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061005200,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US36061010200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061025500,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US34017005801,7.0,7.0,8.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0
14000US34017007600,5.0,5.0,9.0,8.0,8.0,5.0,9.0,6.0,7.0,6.0
14000US36047001100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017017900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36085014607,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36085011202,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36047055500,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36061007300,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36103158317,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36071015100,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US34003019202,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US34003003200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003015100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061003200,2.0,2.0,1.0,2.0,2.0,2.0,10.0,2.0,5.0,9.0
14000US34031246101,8.0,8.0,1.0,9.0,9.0,8.0,11.0,9.0,5.0,10.0
14000US36061011900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047061004,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031182500,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017001900,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34029736102,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0
14000US34029734003,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US34031175401,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US34013022900,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36047087800,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36059404800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0
14000US34003042500,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0
14000US36103158605,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36103158604,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031154001,9.0,9.0,10.0,10.0,10.0,9.0,12.0,10.0,10.0,9.0
14000US34039035900,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US34027042000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,2.0
14000US36047061002,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36081077300,10.0,9.0,8.0,11.0,10.0,10.0,8.0,8.0,9.0,11.0
14000US36061012500,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36081000100,2.0,2.0,2.0,11.0,11.0,2.0,2.0,2.0,2.0,2.0
14000US36119012102,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US36027060400,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36027220300,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34025808600,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0
14000US34025800800,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34029721000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029720202,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023007703,11.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017007100,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US34003018100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061009300,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061010100,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36061018200,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34003012001,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103122902,2.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0
14000US36103122300,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0
14000US34025809000,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
14000US34039033500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003001000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027041803,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061007200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005700,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US36061001502,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027040102,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US34031246300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031175301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34017007700,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025804800,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US34025806504,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US34003010300,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US34029735002,12.0,10.0,2.0,11.0,12.0,10.0,11.0,9.0,11.0,10.0
14000US34029732103,3.0,11.0,11.0,3.0,3.0,10.0,11.0,9.0,12.0,10.0
14000US36061004400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047001300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103122601,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36103201100,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36059413900,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36081122702,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36081015500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US36061007400,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36103135104,13.0,12.0,12.0,12.0,13.0,11.0,12.0,11.0,13.0,12.0
14000US36103112001,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US36005009800,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061017200,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36103159102,2.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,1.0
14000US36103135002,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023008001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023003800,14.0,13.0,5.0,12.0,14.0,4.0,5.0,12.0,14.0,13.0
14000US34029713402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025803600,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36047013900,11.0,14.0,12.0,13.0,13.0,12.0,10.0,11.0,13.0,12.0
14000US36047010200,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US36071013500,6.0,10.0,2.0,5.0,12.0,13.0,13.0,13.0,11.0,14.0
14000US36119009400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059415101,3.0,11.0,3.0,3.0,3.0,3.0,3.0,3.0,12.0,3.0
14000US36059407301,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061001300,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US36061011600,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36103201003,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36061009100,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0
14000US36059412000,3.0,11.0,3.0,3.0,3.0,3.0,3.0,3.0,12.0,3.0
14000US36061009600,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,5.0,3.0
14000US34039033000,8.0,8.0,13.0,9.0,9.0,8.0,14.0,14.0,15.0,4.0
14000US36061020800,11.0,14.0,13.0,9.0,6.0,14.0,14.0,14.0,15.0,2.0
14000US36059410800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059302800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061013700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061002201,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34031124402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005004100,4.0,4.0,6.0,4.0,4.0,7.0,2.0,5.0,2.0,5.0
14000US36047019300,6.0,14.0,13.0,5.0,6.0,14.0,13.0,13.0,7.0,14.0
14000US36005021002,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061007600,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061014700,11.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,13.0,2.0
14000US34003026200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34023007600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025806202,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0
14000US34013005000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US34013003500,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
14000US34031196402,1.0,1.0,11.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US34003042400,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36103145603,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36071000200,2.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0
14000US36071000300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017019800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017014800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34035053200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031246103,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36005033400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005007500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34029722701,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US34029731103,4.0,4.0,7.0,4.0,4.0,4.0,11.0,9.0,4.0,10.0
14000US36047013700,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061008400,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US34003032102,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061013200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061012100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003060000,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081028500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36047055300,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061006300,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36103145903,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103145805,2.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0
14000US34023001803,2.0,11.0,1.0,11.0,3.0,3.0,3.0,3.0,5.0,3.0
14000US34035052201,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0
14000US36059411901,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36059411800,3.0,11.0,3.0,3.0,3.0,3.0,3.0,3.0,12.0,3.0
14000US34025800200,12.0,10.0,14.0,14.0,12.0,6.0,4.0,4.0,11.0,14.0
14000US34025800702,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US36103122802,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US36047101600,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34029713900,13.0,15.0,10.0,15.0,14.0,13.0,2.0,13.0,11.0,2.0
14000US36119000201,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36081098100,2.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US36081003300,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US34039036000,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36087010501,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36087010200,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US34031143200,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34013008000,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34039032800,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34027043301,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US36061003300,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US36061007900,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059410500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14000US36061011100,12.0,10.0,4.0,14.0,12.0,7.0,4.0,4.0,1.0,14.0
14000US36005007000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0
14000US36005022500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005024502,10.0,9.0,11.0,9.0,10.0,10.0,14.0,14.0,15.0,11.0
14000US36061009800,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061011500,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0
14000US36061012700,2.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0
14000US36103123002,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36059980100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34037374800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027045502,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061005501,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013980200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36061003100,6.0,5.0,1.0,5.0,5.0,5.0,13.0,13.0,6.0,5.0
14000US36103146705,12.0,10.0,4.0,14.0,12.0,15.0,4.0,4.0,11.0,14.0
14000US36103147100,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031223802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34031133701,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025803400,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34025802900,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US34003061400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36005035100,12.0,10.0,6.0,14.0,12.0,7.0,4.0,6.0,1.0,14.0
14000US36103200902,4.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,5.0
14000US36103190401,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025802700,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0
14000US34025803000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34017012500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0,2.0
14000US34013007600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013020400,13.0,15.0,4.0,15.0,13.0,13.0,4.0,4.0,13.0,12.0
14000US36103112211,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US36103135101,15.0,6.0,7.0,6.0,11.0,15.0,7.0,7.0,8.0,7.0
14000US36103111202,13.0,12.0,12.0,12.0,13.0,11.0,12.0,11.0,13.0,12.0
14000US36103111900,2.0,2.0,2.0,2.0,12.0,2.0,2.0,3.0,2.0,2.0
14000US34003061300,5.0,5.0,9.0,8.0,8.0,5.0,9.0,6.0,7.0,6.0
14000US34003023100,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36103159108,2.0,2.0,10.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36103158709,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34013010700,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14000US34017004900,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36081051500,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36047048500,10.0,2.0,1.0,2.0,2.0,2.0,14.0,2.0,5.0,11.0
14000US36059408300,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36059519100,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34031182100,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US34031180900,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0
14000US36005027900,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36119014000,2.0,2.0,9.0,8.0,8.0,2.0,9.0,2.0,2.0,2.0
14000US36119014100,4.0,1.0,6.0,4.0,4.0,7.0,1.0,1.0,12.0,5.0
14000US34003003500,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US34003045200,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0
14000US36081077903,15.0,6.0,7.0,6.0,6.0,16.0,7.0,7.0,8.0,7.0
14000US36081021400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34027044502,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US34027045100,3.0,11.0,3.0,3.0,3.0,3.0,3.0,3.0,12.0,3.0
14000US36005011900,7.0,7.0,8.0,7.0,7.0,6.0,8.0,8.0,9.0,8.0
14000US36005026702,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0
14000US36119000900,13.0,15.0,5.0,15.0,13.0,13.0,5.0,13.0,6.0,12.0
14000US36119000701,15.0,4.0,6.0,4.0,4.0,16.0,7.0,7.0,7.0,5.0
14000US36061022400,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36061005800,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36047017100,1.0,2.0,6.0,2.0,2.0,7.0,1.0,5.0,1.0,1.0
14000US36061004300,4.0,4.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,5.0
14000US36047049100,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36061001402,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36085007400,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0
14000US36047026000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34025810502,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US34017007300,4.0,9.0,8.0,10.0,10.0,9.0,1.0,1.0,2.0,5.0
14000US34017010500,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US34003038200,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
14000US34027041902,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
14000US36081130100,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14000US36081003800,5.0,4.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,6.0
14000US36061021800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
