14000US34025808701,2.0,2.0,5.0,2.0,6.0,2.0,5.0,2.0,5.0,2.0
14000US36059520402,2.0,2.0,2.0,5.0,1.0,2.0,3.0,2.0,4.0,2.0
14000US36103123201,2.0,2.0,6.0,2.0,2.0,5.0,6.0,1.0,2.0,2.0
14000US36103134904,5.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0
14000US36103110501,5.0,4.0,2.0,1.0,1.0,2.0,3.0,5.0,4.0,4.0
14000US36059405900,1.0,3.0,3.0,6.0,7.0,6.0,2.0,6.0,7.0,6.0
14000US36081155102,1.0,3.0,3.0,6.0,7.0,6.0,2.0,7.0,7.0,3.0
14000US34023007910,2.0,2.0,5.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0
14000US34023005100,3.0,4.0,2.0,3.0,5.0,2.0,3.0,2.0,4.0,4.0
14000US34025802400,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34013019200,6.0,6.0,7.0,7.0,8.0,1.0,7.0,8.0,8.0,6.0
14000US34025810003,4.0,4.0,5.0,3.0,2.0,3.0,5.0,4.0,2.0,3.0
14000US36061011300,4.0,2.0,4.0,4.0,2.0,3.0,5.0,4.0,2.0,5.0
14000US36085022600,4.0,2.0,4.0,4.0,2.0,3.0,5.0,4.0,6.0,5.0
14000US36085002001,3.0,4.0,2.0,3.0,1.0,2.0,3.0,5.0,4.0,4.0
14000US36081137700,2.0,2.0,2.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0
14000US36061003800,2.0,2.0,8.0,2.0,1.0,7.0,6.0,2.0,2.0,2.0
14000US36061013500,3.0,7.0,2.0,3.0,8.0,2.0,3.0,9.0,4.0,4.0
14000US36061009900,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0
14000US36103123900,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,4.0
14000US36103158007,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36005007800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36061002100,4.0,4.0,9.0,4.0,2.0,3.0,5.0,4.0,6.0,5.0
14000US36047051001,7.0,8.0,9.0,8.0,4.0,8.0,8.0,4.0,6.0,5.0
14000US34035050903,6.0,9.0,4.0,8.0,6.0,9.0,1.0,5.0,3.0,5.0
14000US34035050802,3.0,4.0,2.0,5.0,5.0,1.0,1.0,2.0,4.0,3.0
14000US34039037100,3.0,7.0,10.0,5.0,4.0,7.0,3.0,10.0,5.0,7.0
14000US34039036200,3.0,4.0,2.0,5.0,3.0,2.0,3.0,5.0,3.0,3.0
14000US36119009701,8.0,8.0,4.0,9.0,7.0,3.0,8.0,1.0,6.0,5.0
14000US36119008800,1.0,3.0,3.0,6.0,7.0,3.0,2.0,4.0,7.0,2.0
14000US36061024700,6.0,2.0,7.0,2.0,7.0,1.0,2.0,8.0,2.0,2.0
14000US36061005200,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0
14000US36061010200,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36061025500,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34017005801,9.0,10.0,11.0,10.0,9.0,10.0,9.0,11.0,9.0,8.0
14000US34017007600,3.0,2.0,2.0,8.0,3.0,2.0,3.0,10.0,4.0,2.0
14000US36047001100,2.0,2.0,2.0,2.0,3.0,2.0,6.0,2.0,2.0,2.0
14000US34017017900,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,3.0
14000US36085014607,3.0,4.0,2.0,3.0,2.0,2.0,1.0,2.0,4.0,3.0
14000US36085011202,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36047055500,2.0,2.0,2.0,4.0,3.0,2.0,6.0,2.0,2.0,2.0
14000US36061007300,3.0,4.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36103158317,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36071015100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34003019202,2.0,2.0,2.0,3.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34003003200,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34003015100,5.0,9.0,10.0,1.0,3.0,7.0,3.0,5.0,4.0,4.0
14000US36061003200,2.0,2.0,2.0,3.0,3.0,2.0,6.0,2.0,2.0,2.0
14000US34031246101,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0
14000US36061011900,1.0,11.0,3.0,6.0,7.0,8.0,10.0,7.0,5.0,3.0
14000US36047061004,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34031182500,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34017001900,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34029736102,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34029734003,2.0,2.0,6.0,2.0,4.0,7.0,6.0,1.0,10.0,7.0
14000US34031175401,3.0,4.0,3.0,5.0,4.0,7.0,1.0,5.0,10.0,7.0
14000US34013022900,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0
14000US36047087800,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36059404800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34003042500,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36103158605,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,4.0
14000US36103158604,5.0,4.0,2.0,1.0,3.0,2.0,3.0,2.0,4.0,4.0
14000US34031154001,5.0,4.0,2.0,1.0,5.0,3.0,3.0,10.0,7.0,3.0
14000US34039035900,4.0,2.0,4.0,4.0,2.0,3.0,5.0,4.0,6.0,5.0
14000US34027042000,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36047061002,3.0,4.0,1.0,3.0,3.0,11.0,3.0,12.0,4.0,4.0
14000US36081077300,2.0,2.0,2.0,4.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US36061012500,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36081000100,3.0,4.0,2.0,5.0,3.0,2.0,3.0,5.0,3.0,3.0
14000US36119012102,3.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0
14000US36027060400,5.0,9.0,5.0,1.0,3.0,2.0,6.0,2.0,3.0,2.0
14000US36027220300,4.0,3.0,9.0,4.0,6.0,3.0,5.0,4.0,6.0,9.0
14000US34025808600,2.0,2.0,2.0,5.0,3.0,2.0,1.0,5.0,10.0,2.0
14000US34025800800,5.0,4.0,2.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0
14000US34029721000,1.0,2.0,6.0,2.0,7.0,3.0,6.0,4.0,8.0,7.0
14000US34029720202,5.0,9.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34023007703,2.0,2.0,8.0,2.0,6.0,12.0,2.0,5.0,2.0,2.0
14000US34017007100,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34003018100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,3.0
14000US36061009300,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36061010100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,2.0,4.0
14000US36061018200,4.0,5.0,8.0,3.0,6.0,5.0,3.0,9.0,4.0,4.0
14000US34003012001,3.0,2.0,2.0,1.0,5.0,2.0,3.0,2.0,5.0,2.0
14000US36103122902,2.0,2.0,2.0,2.0,3.0,2.0,6.0,2.0,2.0,2.0
14000US36103122300,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34025809000,1.0,3.0,3.0,6.0,7.0,3.0,5.0,4.0,7.0,6.0
14000US34039033500,4.0,4.0,2.0,3.0,5.0,8.0,3.0,10.0,2.0,2.0
14000US34003001000,4.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0
14000US34027041803,5.0,11.0,4.0,2.0,7.0,13.0,5.0,4.0,7.0,2.0
14000US36061007200,5.0,11.0,4.0,9.0,2.0,5.0,4.0,1.0,6.0,5.0
14000US36061005700,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36061001502,1.0,11.0,3.0,6.0,7.0,12.0,2.0,6.0,5.0,2.0
14000US34027040102,5.0,4.0,2.0,1.0,1.0,2.0,3.0,5.0,7.0,4.0
14000US34031246300,2.0,2.0,2.0,4.0,1.0,2.0,6.0,5.0,2.0,2.0
14000US34031175301,4.0,4.0,2.0,4.0,6.0,3.0,5.0,4.0,4.0,5.0
14000US34017007700,2.0,2.0,5.0,4.0,2.0,8.0,5.0,2.0,2.0,2.0
14000US34025804800,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34025806504,2.0,2.0,5.0,2.0,7.0,2.0,6.0,2.0,2.0,2.0
14000US34003010300,3.0,2.0,7.0,11.0,4.0,2.0,1.0,2.0,8.0,7.0
14000US34029735002,2.0,2.0,2.0,2.0,1.0,12.0,2.0,2.0,2.0,2.0
14000US34029732103,2.0,9.0,2.0,3.0,3.0,2.0,3.0,12.0,2.0,3.0
14000US36061004400,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US36047001300,2.0,2.0,2.0,4.0,3.0,2.0,5.0,2.0,2.0,5.0
14000US36103122601,2.0,2.0,3.0,5.0,7.0,7.0,2.0,2.0,10.0,2.0
14000US36103201100,2.0,2.0,6.0,2.0,7.0,5.0,6.0,1.0,2.0,2.0
14000US36059413900,4.0,2.0,4.0,4.0,6.0,3.0,5.0,4.0,6.0,5.0
14000US36081122702,4.0,4.0,2.0,4.0,1.0,3.0,5.0,4.0,2.0,2.0
14000US36081015500,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36061007400,8.0,8.0,7.0,1.0,5.0,1.0,8.0,1.0,1.0,9.0
14000US36103135104,8.0,8.0,7.0,1.0,5.0,1.0,8.0,1.0,1.0,9.0
14000US36103112001,4.0,11.0,9.0,4.0,1.0,8.0,5.0,9.0,2.0,9.0
14000US36005009800,4.0,7.0,9.0,4.0,1.0,3.0,5.0,4.0,7.0,9.0
14000US36061017200,3.0,7.0,9.0,3.0,1.0,11.0,4.0,3.0,10.0,4.0
14000US36103159102,6.0,3.0,3.0,8.0,5.0,8.0,3.0,10.0,7.0,10.0
14000US36103135002,2.0,2.0,10.0,8.0,4.0,2.0,6.0,10.0,2.0,2.0
14000US34023008001,2.0,9.0,10.0,8.0,5.0,8.0,2.0,10.0,6.0,2.0
14000US34023003800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34029713402,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34025803600,6.0,9.0,3.0,1.0,3.0,7.0,2.0,2.0,10.0,1.0
14000US36047013900,4.0,6.0,5.0,4.0,8.0,3.0,5.0,4.0,6.0,6.0
14000US36047010200,2.0,2.0,5.0,5.0,2.0,2.0,6.0,2.0,2.0,2.0
14000US36071013500,3.0,4.0,2.0,5.0,1.0,2.0,3.0,5.0,4.0,4.0
14000US36119009400,4.0,4.0,9.0,3.0,2.0,3.0,8.0,4.0,7.0,3.0
14000US36059415101,7.0,7.0,9.0,8.0,4.0,7.0,1.0,3.0,10.0,7.0
14000US36059407301,2.0,2.0,10.0,8.0,5.0,8.0,6.0,10.0,2.0,10.0
14000US36061001300,2.0,2.0,8.0,2.0,1.0,12.0,2.0,6.0,2.0,2.0
14000US36061011600,3.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,7.0
14000US36103201003,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36061009100,5.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,4.0,3.0
14000US36059412000,1.0,3.0,3.0,6.0,2.0,3.0,5.0,4.0,7.0,5.0
14000US36061009600,4.0,4.0,2.0,3.0,2.0,3.0,5.0,4.0,7.0,2.0
14000US34039033000,5.0,5.0,7.0,1.0,5.0,7.0,6.0,3.0,1.0,10.0
14000US36061020800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36059410800,3.0,4.0,2.0,3.0,3.0,2.0,4.0,3.0,5.0,4.0
14000US36059302800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36061013700,3.0,4.0,7.0,3.0,3.0,2.0,3.0,2.0,5.0,4.0
14000US36061002201,3.0,4.0,2.0,4.0,1.0,2.0,5.0,9.0,2.0,9.0
14000US34031124402,5.0,5.0,5.0,1.0,4.0,4.0,6.0,1.0,4.0,2.0
14000US36005004100,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36047019300,2.0,2.0,2.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0
14000US36005021002,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36061007600,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0
14000US36061014700,4.0,3.0,5.0,4.0,8.0,3.0,5.0,4.0,2.0,5.0
14000US34003026200,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34023007600,3.0,4.0,2.0,3.0,3.0,2.0,5.0,2.0,5.0,3.0
14000US34025806202,5.0,11.0,3.0,6.0,7.0,3.0,5.0,4.0,7.0,4.0
14000US34013005000,4.0,2.0,2.0,4.0,1.0,2.0,5.0,4.0,2.0,7.0
14000US34013003500,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,7.0
14000US34031196402,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34003042400,3.0,4.0,2.0,3.0,7.0,2.0,1.0,9.0,10.0,9.0
14000US36103145603,3.0,4.0,3.0,3.0,7.0,3.0,1.0,2.0,10.0,3.0
14000US36071000200,1.0,11.0,3.0,6.0,7.0,3.0,5.0,4.0,7.0,2.0
14000US36071000300,1.0,11.0,3.0,6.0,7.0,7.0,2.0,7.0,7.0,4.0
14000US34017019800,2.0,2.0,4.0,4.0,5.0,3.0,2.0,5.0,2.0,2.0
14000US34017014800,4.0,4.0,2.0,3.0,7.0,3.0,7.0,2.0,4.0,2.0
14000US34035053200,3.0,5.0,8.0,2.0,3.0,13.0,10.0,2.0,7.0,2.0
14000US34031246103,3.0,4.0,8.0,3.0,3.0,13.0,10.0,2.0,4.0,3.0
14000US36005033400,1.0,2.0,4.0,6.0,2.0,3.0,2.0,2.0,3.0,5.0
14000US36005007500,1.0,3.0,1.0,1.0,8.0,3.0,6.0,1.0,3.0,4.0
14000US34029722701,3.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,3.0,4.0
14000US34029731103,4.0,3.0,2.0,3.0,7.0,3.0,5.0,4.0,2.0,3.0
14000US36047013700,4.0,5.0,3.0,2.0,7.0,7.0,2.0,4.0,7.0,7.0
14000US36061008400,5.0,1.0,1.0,1.0,5.0,8.0,3.0,1.0,3.0,4.0
14000US34003032102,3.0,4.0,2.0,5.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36061013200,5.0,4.0,2.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0
14000US36061012100,2.0,2.0,2.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0
14000US34003060000,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0
14000US36081028500,3.0,4.0,2.0,3.0,3.0,2.0,1.0,4.0,4.0,3.0
14000US36047055300,4.0,2.0,4.0,4.0,2.0,3.0,5.0,4.0,2.0,5.0
14000US36061006300,4.0,2.0,4.0,4.0,7.0,3.0,5.0,4.0,2.0,5.0
14000US36103145903,5.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,4.0
14000US36103145805,4.0,4.0,2.0,3.0,3.0,9.0,3.0,4.0,3.0,3.0
14000US34023001803,2.0,2.0,2.0,4.0,1.0,2.0,3.0,2.0,2.0,2.0
14000US34035052201,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0
14000US36059411901,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36059411800,4.0,6.0,4.0,4.0,2.0,3.0,5.0,4.0,6.0,5.0
14000US34025800200,3.0,4.0,2.0,5.0,3.0,2.0,1.0,2.0,4.0,3.0
14000US34025800702,4.0,2.0,4.0,4.0,1.0,2.0,5.0,4.0,2.0,7.0
14000US36103122802,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36047101600,8.0,8.0,7.0,11.0,4.0,4.0,1.0,1.0,8.0,7.0
14000US34029713900,1.0,2.0,5.0,2.0,7.0,3.0,5.0,4.0,7.0,2.0
14000US36119000201,2.0,2.0,2.0,1.0,5.0,2.0,6.0,5.0,2.0,9.0
14000US36081098100,4.0,4.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,3.0
14000US36081003300,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34039036000,3.0,9.0,2.0,3.0,3.0,2.0,3.0,10.0,4.0,2.0
14000US36087010501,2.0,2.0,2.0,4.0,1.0,2.0,5.0,2.0,10.0,7.0
14000US36087010200,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34031143200,2.0,2.0,5.0,2.0,5.0,6.0,6.0,2.0,2.0,2.0
14000US34013008000,6.0,9.0,2.0,8.0,3.0,9.0,6.0,10.0,5.0,9.0
14000US34039032800,5.0,9.0,10.0,8.0,3.0,7.0,2.0,10.0,4.0,2.0
14000US34027043301,3.0,8.0,9.0,1.0,4.0,8.0,8.0,12.0,5.0,5.0
14000US36061003300,5.0,9.0,9.0,3.0,2.0,3.0,8.0,10.0,4.0,3.0
14000US36061007900,2.0,2.0,5.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US36059410500,4.0,7.0,9.0,4.0,1.0,4.0,5.0,3.0,10.0,3.0
14000US36061011100,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36005007000,3.0,4.0,5.0,3.0,2.0,3.0,5.0,2.0,5.0,3.0
14000US36005022500,5.0,5.0,5.0,3.0,3.0,2.0,2.0,2.0,4.0,2.0
14000US36005024502,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36061009800,5.0,11.0,10.0,8.0,2.0,3.0,5.0,10.0,7.0,2.0
14000US36061011500,4.0,11.0,4.0,8.0,6.0,9.0,5.0,9.0,3.0,5.0
14000US36061012700,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,3.0
14000US36103123002,3.0,4.0,7.0,11.0,4.0,2.0,3.0,2.0,5.0,7.0
14000US36059980100,4.0,4.0,2.0,3.0,6.0,3.0,7.0,2.0,4.0,3.0
14000US34037374800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0
14000US34027045502,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US36061005501,2.0,11.0,5.0,6.0,6.0,12.0,2.0,6.0,5.0,2.0
14000US34013980200,3.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,5.0,4.0
14000US36061003100,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US36103146705,2.0,2.0,5.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0
14000US36103147100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34031223802,1.0,6.0,4.0,7.0,8.0,3.0,7.0,8.0,3.0,6.0
14000US34031133701,5.0,4.0,2.0,1.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US34025803400,2.0,5.0,5.0,2.0,6.0,13.0,2.0,7.0,3.0,11.0
14000US34025802900,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34003061400,4.0,2.0,4.0,4.0,2.0,3.0,6.0,4.0,2.0,5.0
14000US36005035100,5.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,2.0,2.0
14000US36103200902,4.0,4.0,2.0,1.0,5.0,2.0,3.0,5.0,4.0,4.0
14000US36103190401,3.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,5.0,7.0
14000US34025802700,2.0,4.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0
14000US34025803000,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US34017012500,3.0,4.0,2.0,3.0,4.0,7.0,1.0,2.0,10.0,3.0
14000US34013007600,4.0,3.0,4.0,4.0,2.0,3.0,5.0,4.0,6.0,5.0
14000US34013020400,5.0,11.0,9.0,8.0,2.0,4.0,8.0,10.0,4.0,3.0
14000US36103112211,2.0,4.0,5.0,2.0,6.0,2.0,2.0,2.0,5.0,2.0
14000US36103135101,5.0,9.0,9.0,1.0,2.0,8.0,4.0,12.0,6.0,5.0
14000US36103111202,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0
14000US36103111900,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34003061300,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14000US34003023100,2.0,9.0,2.0,8.0,6.0,9.0,1.0,9.0,10.0,9.0
14000US36103159108,2.0,11.0,5.0,8.0,2.0,5.0,1.0,5.0,10.0,1.0
14000US36103158709,2.0,2.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0
14000US34013010700,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34017004900,3.0,4.0,2.0,3.0,5.0,2.0,3.0,2.0,4.0,3.0
14000US36081051500,4.0,4.0,2.0,3.0,5.0,3.0,3.0,2.0,4.0,2.0
14000US36047048500,2.0,2.0,2.0,2.0,7.0,4.0,2.0,7.0,2.0,3.0
14000US36059408300,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36059519100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0
14000US34031182100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US34031180900,4.0,2.0,3.0,3.0,7.0,3.0,2.0,4.0,2.0,2.0
14000US36005027900,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36119014000,2.0,2.0,2.0,5.0,3.0,2.0,1.0,5.0,10.0,3.0
14000US36119014100,5.0,9.0,2.0,1.0,3.0,2.0,3.0,2.0,4.0,4.0
14000US34003003500,5.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,4.0,4.0
14000US34003045200,5.0,11.0,10.0,8.0,3.0,13.0,10.0,10.0,3.0,2.0
14000US36081077903,8.0,4.0,7.0,5.0,2.0,1.0,1.0,6.0,7.0,5.0
14000US36081021400,4.0,4.0,5.0,3.0,2.0,3.0,5.0,4.0,7.0,3.0
14000US34027044502,4.0,4.0,9.0,4.0,1.0,3.0,5.0,4.0,2.0,2.0
14000US34027045100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0
14000US36005011900,1.0,11.0,3.0,6.0,7.0,3.0,2.0,4.0,7.0,2.0
14000US36005026702,3.0,4.0,1.0,3.0,3.0,2.0,3.0,7.0,5.0,3.0
14000US36119000900,3.0,3.0,1.0,4.0,3.0,11.0,10.0,12.0,6.0,5.0
14000US36119000701,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36061022400,4.0,11.0,7.0,2.0,2.0,8.0,5.0,10.0,7.0,2.0
14000US36061005800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36047017100,2.0,2.0,4.0,8.0,2.0,3.0,2.0,5.0,7.0,5.0
14000US36061004300,2.0,4.0,2.0,5.0,7.0,2.0,2.0,2.0,4.0,3.0
14000US36047049100,3.0,4.0,2.0,3.0,5.0,2.0,3.0,2.0,4.0,3.0
14000US36061001402,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36085007400,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0
14000US36047026000,3.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,4.0,4.0
14000US34025810502,4.0,11.0,9.0,8.0,2.0,8.0,5.0,4.0,7.0,5.0
14000US34017007300,3.0,4.0,2.0,3.0,3.0,2.0,3.0,5.0,2.0,4.0
14000US34017010500,4.0,3.0,4.0,4.0,2.0,3.0,5.0,4.0,6.0,5.0
14000US34003038200,2.0,2.0,10.0,5.0,5.0,7.0,2.0,2.0,10.0,2.0
14000US34027041902,5.0,2.0,3.0,6.0,7.0,3.0,2.0,10.0,7.0,2.0
14000US36081130100,3.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0
14000US36081003800,3.0,4.0,2.0,3.0,3.0,2.0,3.0,7.0,4.0,3.0
14000US36061021800,4.0,11.0,5.0,2.0,5.0,8.0,3.0,2.0,4.0,4.0
