14000US34025808701,6.0,3.0,5.0,5.0,2.0,4.0,5.0,5.0,8.0,3.0
14000US36059520402,2.0,3.0,6.0,3.0,6.0,7.0,1.0,8.0,8.0,1.0
14000US36103123201,5.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0
14000US36103134904,5.0,1.0,1.0,6.0,2.0,4.0,1.0,5.0,1.0,3.0
14000US36103110501,7.0,7.0,7.0,9.0,2.0,8.0,7.0,4.0,9.0,9.0
14000US36059405900,2.0,3.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,1.0
14000US36081155102,8.0,8.0,4.0,2.0,4.0,6.0,6.0,9.0,2.0,1.0
14000US34023007910,2.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0
14000US34023005100,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34025802400,5.0,9.0,5.0,6.0,2.0,4.0,8.0,5.0,1.0,3.0
14000US34013019200,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34025810003,1.0,2.0,7.0,4.0,4.0,3.0,7.0,7.0,5.0,10.0
14000US36061011300,1.0,1.0,7.0,8.0,2.0,8.0,7.0,7.0,5.0,5.0
14000US36085022600,9.0,5.0,1.0,8.0,2.0,8.0,4.0,3.0,6.0,5.0
14000US36085002001,10.0,1.0,8.0,1.0,7.0,9.0,9.0,1.0,10.0,9.0
14000US36081137700,2.0,1.0,1.0,2.0,7.0,9.0,1.0,8.0,2.0,1.0
14000US36061003800,2.0,9.0,9.0,1.0,8.0,10.0,10.0,8.0,11.0,10.0
14000US36061013500,2.0,5.0,1.0,9.0,1.0,1.0,1.0,8.0,9.0,1.0
14000US36061009900,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0
14000US36103123900,2.0,7.0,4.0,2.0,4.0,11.0,1.0,4.0,8.0,1.0
14000US36103158007,2.0,9.0,1.0,2.0,3.0,1.0,1.0,8.0,8.0,1.0
14000US36005007800,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36061002100,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36047051001,5.0,3.0,6.0,9.0,6.0,4.0,1.0,4.0,6.0,1.0
14000US34035050903,3.0,10.0,6.0,1.0,1.0,5.0,8.0,1.0,3.0,1.0
14000US34035050802,3.0,1.0,1.0,8.0,2.0,3.0,3.0,1.0,3.0,2.0
14000US34039037100,11.0,5.0,6.0,3.0,1.0,7.0,1.0,4.0,12.0,8.0
14000US34039036200,1.0,1.0,1.0,7.0,1.0,3.0,1.0,8.0,1.0,2.0
14000US36119009701,2.0,5.0,6.0,3.0,9.0,1.0,11.0,4.0,9.0,8.0
14000US36119008800,10.0,9.0,8.0,1.0,8.0,9.0,9.0,8.0,11.0,10.0
14000US36061024700,2.0,2.0,2.0,3.0,6.0,2.0,2.0,2.0,2.0,1.0
14000US36061005200,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36061010200,9.0,3.0,10.0,10.0,2.0,12.0,3.0,10.0,7.0,2.0
14000US36061025500,9.0,1.0,7.0,10.0,2.0,1.0,1.0,8.0,5.0,4.0
14000US34017005801,9.0,1.0,7.0,10.0,2.0,1.0,1.0,8.0,5.0,4.0
14000US34017007600,9.0,9.0,10.0,10.0,4.0,1.0,3.0,8.0,7.0,1.0
14000US36047001100,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0
14000US34017017900,2.0,3.0,2.0,7.0,3.0,2.0,1.0,2.0,2.0,1.0
14000US36085014607,2.0,3.0,1.0,8.0,10.0,13.0,12.0,8.0,6.0,5.0
14000US36085011202,2.0,3.0,1.0,3.0,11.0,1.0,12.0,8.0,6.0,10.0
14000US36047055500,2.0,2.0,1.0,2.0,3.0,11.0,1.0,2.0,2.0,1.0
14000US36061007300,5.0,4.0,6.0,9.0,1.0,1.0,1.0,4.0,9.0,1.0
14000US36103158317,2.0,9.0,9.0,1.0,8.0,6.0,10.0,8.0,11.0,10.0
14000US36071015100,2.0,9.0,1.0,3.0,8.0,1.0,1.0,8.0,11.0,10.0
14000US34003019202,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34003003200,5.0,2.0,6.0,3.0,1.0,1.0,1.0,4.0,4.0,1.0
14000US34003015100,11.0,9.0,6.0,3.0,1.0,7.0,1.0,4.0,12.0,8.0
14000US36061003200,2.0,5.0,2.0,3.0,2.0,1.0,1.0,4.0,2.0,1.0
14000US34031246101,5.0,5.0,4.0,3.0,4.0,5.0,2.0,4.0,9.0,8.0
14000US36061011900,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36047061004,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34031182500,2.0,1.0,1.0,8.0,2.0,1.0,1.0,8.0,6.0,1.0
14000US34017001900,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34029736102,2.0,3.0,2.0,1.0,1.0,6.0,1.0,7.0,2.0,1.0
14000US34029734003,2.0,3.0,1.0,3.0,2.0,1.0,1.0,6.0,12.0,1.0
14000US34031175401,2.0,2.0,1.0,7.0,3.0,1.0,1.0,2.0,7.0,1.0
14000US34013022900,2.0,5.0,6.0,3.0,4.0,1.0,1.0,4.0,2.0,8.0
14000US36047087800,2.0,9.0,1.0,3.0,3.0,1.0,1.0,8.0,3.0,1.0
14000US36059404800,6.0,1.0,7.0,10.0,2.0,14.0,13.0,5.0,5.0,3.0
14000US34003042500,6.0,3.0,2.0,7.0,5.0,2.0,3.0,2.0,5.0,7.0
14000US36103158605,2.0,5.0,6.0,3.0,11.0,5.0,8.0,9.0,5.0,7.0
14000US36103158604,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34031154001,1.0,5.0,1.0,8.0,2.0,1.0,1.0,4.0,9.0,8.0
14000US34039035900,5.0,5.0,1.0,3.0,2.0,1.0,1.0,4.0,9.0,8.0
14000US34027042000,2.0,3.0,6.0,1.0,6.0,6.0,1.0,8.0,8.0,1.0
14000US36047061002,6.0,3.0,5.0,6.0,12.0,4.0,12.0,3.0,6.0,3.0
14000US36081077300,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36061012500,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36081000100,2.0,2.0,2.0,7.0,3.0,2.0,2.0,2.0,6.0,1.0
14000US36119012102,5.0,5.0,6.0,9.0,1.0,1.0,1.0,4.0,9.0,8.0
14000US36027060400,5.0,9.0,6.0,9.0,1.0,1.0,1.0,4.0,9.0,1.0
14000US36027220300,5.0,4.0,1.0,8.0,2.0,1.0,4.0,3.0,7.0,5.0
14000US34025808600,1.0,1.0,1.0,8.0,10.0,13.0,1.0,1.0,1.0,2.0
14000US34025800800,2.0,9.0,1.0,3.0,6.0,1.0,1.0,8.0,6.0,1.0
14000US34029721000,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34029720202,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34023007703,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34017007100,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34003018100,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36061009300,2.0,3.0,1.0,3.0,3.0,1.0,1.0,8.0,6.0,1.0
14000US36061010100,5.0,5.0,6.0,3.0,6.0,7.0,1.0,4.0,9.0,8.0
14000US36061018200,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
14000US34003012001,8.0,3.0,11.0,3.0,11.0,15.0,12.0,10.0,6.0,1.0
14000US36103122902,12.0,5.0,12.0,3.0,2.0,13.0,4.0,11.0,6.0,1.0
14000US36103122300,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34025809000,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34039033500,6.0,1.0,1.0,10.0,2.0,9.0,1.0,8.0,2.0,4.0
14000US34003001000,6.0,3.0,1.0,5.0,2.0,14.0,1.0,5.0,7.0,4.0
14000US34027041803,6.0,11.0,4.0,11.0,6.0,2.0,1.0,6.0,1.0,11.0
14000US36061007200,3.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0
14000US36061005700,3.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0
14000US36061001502,3.0,2.0,3.0,7.0,4.0,3.0,3.0,1.0,3.0,2.0
14000US34027040102,2.0,9.0,4.0,5.0,4.0,4.0,5.0,8.0,8.0,1.0
14000US34031246300,2.0,2.0,13.0,2.0,3.0,1.0,1.0,8.0,2.0,1.0
14000US34031175301,13.0,7.0,11.0,12.0,11.0,15.0,13.0,9.0,13.0,7.0
14000US34017007700,2.0,6.0,2.0,5.0,1.0,2.0,12.0,8.0,11.0,5.0
14000US34025804800,2.0,3.0,2.0,10.0,1.0,2.0,5.0,8.0,2.0,1.0
14000US34025806504,2.0,3.0,2.0,7.0,11.0,1.0,1.0,8.0,8.0,1.0
14000US34003010300,2.0,3.0,10.0,10.0,5.0,12.0,7.0,10.0,6.0,3.0
14000US34029735002,2.0,9.0,1.0,3.0,2.0,1.0,1.0,8.0,6.0,1.0
14000US34029732103,14.0,2.0,11.0,7.0,3.0,11.0,2.0,2.0,3.0,1.0
14000US36061004400,2.0,6.0,4.0,3.0,6.0,1.0,1.0,8.0,6.0,1.0
14000US36047001300,11.0,12.0,12.0,8.0,10.0,13.0,14.0,11.0,12.0,5.0
14000US36103122601,2.0,3.0,1.0,3.0,10.0,13.0,14.0,8.0,6.0,1.0
14000US36103201100,6.0,3.0,4.0,9.0,1.0,1.0,1.0,4.0,9.0,1.0
14000US36059413900,5.0,4.0,4.0,9.0,2.0,1.0,1.0,4.0,2.0,1.0
14000US36081122702,2.0,2.0,1.0,7.0,2.0,1.0,1.0,2.0,7.0,1.0
14000US36081015500,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36061007400,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36103135104,1.0,7.0,4.0,2.0,7.0,11.0,1.0,12.0,2.0,10.0
14000US36103112001,2.0,9.0,1.0,12.0,13.0,1.0,1.0,8.0,2.0,1.0
14000US36005009800,5.0,4.0,6.0,9.0,1.0,1.0,1.0,4.0,9.0,1.0
14000US36061017200,2.0,3.0,6.0,7.0,3.0,1.0,1.0,4.0,6.0,1.0
14000US36103159102,9.0,13.0,10.0,10.0,2.0,1.0,3.0,10.0,7.0,12.0
14000US36103135002,2.0,3.0,6.0,2.0,4.0,6.0,1.0,9.0,8.0,1.0
14000US34023008001,7.0,7.0,7.0,9.0,1.0,8.0,7.0,4.0,9.0,9.0
14000US34023003800,2.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0
14000US34029713402,15.0,3.0,6.0,3.0,6.0,11.0,1.0,4.0,8.0,1.0
14000US34025803600,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36047013900,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36047010200,5.0,1.0,5.0,6.0,2.0,4.0,1.0,5.0,1.0,3.0
14000US36071013500,3.0,9.0,6.0,3.0,6.0,7.0,1.0,8.0,8.0,1.0
14000US36119009400,16.0,13.0,2.0,10.0,13.0,6.0,5.0,10.0,2.0,12.0
14000US36059415101,2.0,9.0,1.0,10.0,2.0,1.0,1.0,8.0,2.0,1.0
14000US36059407301,2.0,3.0,1.0,3.0,2.0,1.0,1.0,8.0,6.0,1.0
14000US36061001300,15.0,5.0,13.0,9.0,1.0,7.0,15.0,4.0,9.0,8.0
14000US36061011600,9.0,1.0,7.0,10.0,2.0,1.0,1.0,8.0,5.0,4.0
14000US36103201003,2.0,3.0,2.0,3.0,2.0,1.0,1.0,8.0,2.0,1.0
14000US36061009100,14.0,1.0,1.0,8.0,10.0,13.0,14.0,8.0,3.0,13.0
14000US36059412000,2.0,3.0,14.0,9.0,12.0,6.0,4.0,12.0,8.0,5.0
14000US36061009600,2.0,9.0,1.0,8.0,2.0,1.0,4.0,3.0,4.0,5.0
14000US34039033000,1.0,1.0,1.0,2.0,10.0,13.0,14.0,8.0,1.0,1.0
14000US36061020800,5.0,1.0,5.0,6.0,2.0,4.0,1.0,5.0,1.0,3.0
14000US36059410800,6.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,9.0,8.0
14000US36059302800,11.0,4.0,8.0,8.0,9.0,4.0,4.0,13.0,4.0,5.0
14000US36061013700,12.0,9.0,15.0,7.0,7.0,12.0,4.0,1.0,2.0,1.0
14000US36061002201,12.0,2.0,2.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0
14000US34031124402,12.0,10.0,15.0,2.0,10.0,13.0,14.0,9.0,7.0,1.0
14000US36005004100,13.0,7.0,15.0,13.0,11.0,14.0,13.0,9.0,13.0,7.0
14000US36047019300,9.0,1.0,7.0,10.0,2.0,1.0,1.0,8.0,5.0,1.0
14000US36005021002,2.0,2.0,1.0,7.0,2.0,1.0,1.0,8.0,2.0,1.0
14000US36061007600,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36061014700,2.0,3.0,9.0,1.0,6.0,6.0,15.0,12.0,8.0,2.0
14000US34003026200,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,7.0,2.0
14000US34023007600,6.0,1.0,4.0,8.0,10.0,13.0,14.0,10.0,1.0,3.0
14000US34025806202,2.0,9.0,5.0,3.0,2.0,1.0,1.0,8.0,1.0,3.0
14000US34013005000,9.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,6.0
14000US34013003500,4.0,4.0,16.0,12.0,3.0,4.0,4.0,13.0,4.0,5.0
14000US34031196402,2.0,2.0,2.0,3.0,1.0,2.0,1.0,8.0,2.0,1.0
14000US34003042400,1.0,1.0,1.0,7.0,1.0,1.0,1.0,8.0,1.0,10.0
14000US36103145603,12.0,3.0,6.0,3.0,4.0,1.0,1.0,6.0,12.0,10.0
14000US36071000200,5.0,3.0,4.0,10.0,2.0,8.0,5.0,6.0,6.0,11.0
14000US36071000300,2.0,3.0,2.0,7.0,4.0,1.0,1.0,2.0,1.0,1.0
14000US34017019800,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34017014800,6.0,1.0,5.0,8.0,9.0,4.0,11.0,4.0,4.0,3.0
14000US34035053200,2.0,2.0,2.0,7.0,2.0,2.0,1.0,2.0,7.0,1.0
14000US34031246103,2.0,1.0,14.0,7.0,12.0,12.0,4.0,1.0,6.0,5.0
14000US36005033400,5.0,5.0,5.0,9.0,2.0,1.0,4.0,4.0,1.0,8.0
14000US36005007500,9.0,1.0,1.0,7.0,2.0,3.0,1.0,8.0,6.0,4.0
14000US34029722701,5.0,1.0,5.0,10.0,2.0,1.0,1.0,5.0,1.0,3.0
14000US34029731103,6.0,13.0,4.0,5.0,2.0,14.0,5.0,10.0,1.0,12.0
14000US36047013700,12.0,3.0,2.0,2.0,6.0,6.0,1.0,2.0,7.0,1.0
14000US36061008400,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34003032102,2.0,3.0,1.0,7.0,2.0,8.0,7.0,3.0,6.0,5.0
14000US36061013200,6.0,3.0,1.0,13.0,8.0,10.0,1.0,5.0,11.0,13.0
14000US36061012100,3.0,2.0,3.0,2.0,4.0,3.0,3.0,1.0,3.0,2.0
14000US34003060000,9.0,4.0,1.0,6.0,4.0,12.0,4.0,3.0,14.0,3.0
14000US36081028500,16.0,11.0,6.0,12.0,13.0,8.0,5.0,6.0,8.0,11.0
14000US36047055300,2.0,5.0,6.0,3.0,4.0,1.0,1.0,4.0,4.0,8.0
14000US36061006300,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36103145903,2.0,9.0,10.0,1.0,4.0,12.0,4.0,1.0,2.0,3.0
14000US36103145805,2.0,3.0,4.0,1.0,4.0,6.0,5.0,7.0,2.0,1.0
14000US34023001803,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34035052201,15.0,5.0,6.0,3.0,9.0,7.0,11.0,4.0,9.0,8.0
14000US36059411901,2.0,3.0,2.0,10.0,2.0,1.0,5.0,8.0,2.0,4.0
14000US36059411800,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
14000US34025800200,15.0,5.0,12.0,9.0,2.0,1.0,13.0,4.0,6.0,8.0
14000US34025800702,5.0,1.0,5.0,8.0,2.0,4.0,11.0,1.0,3.0,2.0
14000US36103122802,8.0,9.0,6.0,12.0,13.0,5.0,8.0,6.0,2.0,11.0
14000US36047101600,16.0,1.0,3.0,13.0,8.0,10.0,5.0,5.0,8.0,13.0
14000US34029713900,6.0,3.0,4.0,5.0,12.0,14.0,5.0,8.0,6.0,4.0
14000US36119000201,2.0,1.0,1.0,5.0,2.0,1.0,1.0,8.0,7.0,4.0
14000US36081098100,2.0,5.0,4.0,3.0,4.0,1.0,1.0,4.0,9.0,8.0
14000US36081003300,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34039036000,2.0,3.0,1.0,3.0,3.0,1.0,1.0,2.0,6.0,1.0
14000US36087010501,2.0,3.0,1.0,7.0,2.0,1.0,1.0,2.0,7.0,5.0
14000US36087010200,5.0,1.0,4.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34031143200,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US34013008000,2.0,2.0,2.0,3.0,2.0,2.0,1.0,8.0,2.0,1.0
14000US34039032800,2.0,3.0,2.0,3.0,1.0,1.0,1.0,7.0,2.0,1.0
14000US34027043301,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36061003300,6.0,3.0,1.0,6.0,12.0,15.0,3.0,8.0,6.0,3.0
14000US36061007900,11.0,5.0,6.0,3.0,6.0,7.0,1.0,4.0,12.0,8.0
14000US36059410500,9.0,8.0,14.0,6.0,12.0,12.0,6.0,9.0,14.0,3.0
14000US36061011100,2.0,5.0,4.0,14.0,4.0,5.0,2.0,8.0,5.0,4.0
14000US36005007000,15.0,2.0,11.0,2.0,11.0,11.0,13.0,4.0,8.0,1.0
14000US36005022500,9.0,4.0,4.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0
14000US36005024502,10.0,13.0,8.0,1.0,3.0,9.0,9.0,1.0,10.0,12.0
14000US36061009800,9.0,5.0,4.0,9.0,4.0,1.0,6.0,4.0,9.0,8.0
14000US36061011500,1.0,5.0,12.0,4.0,1.0,11.0,15.0,12.0,9.0,8.0
14000US36061012700,12.0,10.0,1.0,5.0,2.0,14.0,4.0,1.0,7.0,4.0
14000US36103123002,2.0,2.0,5.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0
14000US36059980100,12.0,2.0,5.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0
14000US34037374800,15.0,5.0,6.0,3.0,9.0,1.0,13.0,4.0,9.0,8.0
14000US34027045502,7.0,1.0,7.0,10.0,2.0,1.0,1.0,8.0,5.0,7.0
14000US36061005501,7.0,9.0,7.0,9.0,9.0,1.0,9.0,4.0,9.0,8.0
14000US34013980200,8.0,9.0,6.0,3.0,6.0,7.0,1.0,6.0,12.0,11.0
14000US36061003100,5.0,1.0,5.0,8.0,2.0,4.0,1.0,5.0,1.0,3.0
14000US36103146705,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36103147100,6.0,11.0,4.0,11.0,6.0,9.0,1.0,8.0,6.0,1.0
14000US34031223802,15.0,9.0,6.0,9.0,2.0,1.0,13.0,4.0,8.0,1.0
14000US34031133701,5.0,9.0,6.0,9.0,1.0,1.0,1.0,4.0,9.0,8.0
14000US34025803400,13.0,3.0,11.0,3.0,11.0,5.0,12.0,10.0,6.0,1.0
14000US34025802900,12.0,3.0,6.0,5.0,2.0,8.0,5.0,6.0,7.0,4.0
14000US34003061400,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36005035100,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US36103200902,5.0,3.0,1.0,9.0,2.0,1.0,1.0,4.0,7.0,1.0
14000US36103190401,6.0,1.0,1.0,10.0,2.0,9.0,3.0,8.0,2.0,4.0
14000US34025802700,4.0,7.0,2.0,7.0,4.0,2.0,11.0,2.0,4.0,1.0
14000US34025803000,15.0,5.0,13.0,9.0,3.0,14.0,13.0,5.0,13.0,8.0
14000US34017012500,5.0,11.0,1.0,11.0,3.0,1.0,1.0,6.0,2.0,11.0
14000US34013007600,2.0,3.0,11.0,3.0,11.0,11.0,12.0,13.0,6.0,1.0
14000US34013020400,8.0,3.0,4.0,3.0,12.0,15.0,8.0,8.0,6.0,1.0
14000US36103112211,16.0,5.0,12.0,12.0,13.0,8.0,7.0,6.0,6.0,10.0
14000US36103135101,2.0,3.0,3.0,13.0,8.0,13.0,5.0,8.0,8.0,1.0
14000US36103111202,15.0,5.0,6.0,3.0,6.0,7.0,1.0,4.0,8.0,1.0
14000US36103111900,2.0,1.0,1.0,7.0,12.0,1.0,1.0,1.0,3.0,5.0
14000US34003061300,2.0,6.0,14.0,7.0,12.0,12.0,14.0,9.0,7.0,5.0
14000US34003023100,3.0,2.0,3.0,7.0,6.0,3.0,3.0,1.0,3.0,2.0
14000US36103159108,2.0,3.0,2.0,2.0,13.0,6.0,1.0,2.0,2.0,1.0
14000US36103158709,12.0,5.0,12.0,2.0,10.0,13.0,14.0,11.0,12.0,8.0
14000US34013010700,2.0,2.0,2.0,9.0,1.0,1.0,1.0,8.0,2.0,1.0
14000US34017004900,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36081051500,12.0,5.0,6.0,3.0,9.0,14.0,4.0,4.0,9.0,8.0
14000US36047048500,6.0,1.0,4.0,10.0,2.0,1.0,1.0,5.0,1.0,4.0
14000US36059408300,2.0,9.0,1.0,3.0,2.0,1.0,1.0,8.0,7.0,7.0
14000US36059519100,13.0,8.0,13.0,13.0,11.0,5.0,2.0,10.0,1.0,3.0
14000US34031182100,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34031180900,12.0,10.0,6.0,5.0,1.0,14.0,4.0,7.0,7.0,5.0
14000US36005027900,9.0,5.0,4.0,9.0,2.0,1.0,1.0,4.0,6.0,5.0
14000US36119014000,11.0,4.0,8.0,1.0,2.0,4.0,4.0,13.0,4.0,5.0
14000US36119014100,5.0,3.0,2.0,13.0,1.0,1.0,5.0,7.0,2.0,1.0
14000US34003003500,2.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0
14000US34003045200,12.0,10.0,15.0,5.0,7.0,13.0,4.0,11.0,7.0,9.0
14000US36081077903,5.0,1.0,5.0,6.0,2.0,4.0,1.0,5.0,1.0,3.0
14000US36081021400,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34027044502,5.0,1.0,5.0,6.0,2.0,4.0,4.0,5.0,1.0,3.0
14000US34027045100,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36005011900,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36005026702,2.0,3.0,1.0,7.0,2.0,1.0,1.0,8.0,7.0,1.0
14000US36119000900,2.0,2.0,2.0,7.0,1.0,2.0,2.0,2.0,7.0,1.0
14000US36119000701,11.0,6.0,4.0,8.0,5.0,12.0,4.0,10.0,4.0,5.0
14000US36061022400,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36061005800,2.0,3.0,1.0,9.0,2.0,1.0,1.0,8.0,7.0,1.0
14000US36047017100,2.0,9.0,1.0,1.0,3.0,1.0,1.0,8.0,6.0,1.0
14000US36061004300,17.0,3.0,4.0,1.0,3.0,2.0,1.0,14.0,2.0,1.0
14000US36047049100,9.0,4.0,1.0,1.0,4.0,12.0,4.0,3.0,5.0,5.0
14000US36061001402,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
14000US36085007400,5.0,7.0,6.0,7.0,1.0,1.0,1.0,4.0,4.0,1.0
14000US36047026000,2.0,9.0,1.0,3.0,9.0,1.0,11.0,8.0,6.0,1.0
14000US34025810502,11.0,6.0,11.0,9.0,11.0,4.0,12.0,13.0,4.0,5.0
14000US34017007300,2.0,5.0,4.0,14.0,4.0,5.0,7.0,9.0,5.0,7.0
14000US34017010500,2.0,6.0,5.0,5.0,8.0,4.0,12.0,8.0,11.0,5.0
14000US34003038200,14.0,4.0,9.0,8.0,8.0,10.0,10.0,5.0,11.0,13.0
14000US34027041902,2.0,1.0,2.0,3.0,2.0,1.0,1.0,8.0,2.0,1.0
14000US36081130100,12.0,3.0,2.0,2.0,6.0,6.0,1.0,2.0,7.0,1.0
14000US36081003800,5.0,11.0,3.0,11.0,6.0,10.0,10.0,6.0,9.0,11.0
14000US36061021800,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
